Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.23300803,1.052146836,0.9606771838,1.873179624,0.4018184891,-0.9581485629,3.87686569,-0.9810012649,-1.654542664,-0.0422415971,-0.7144993856,-0.0888135825,-0.5373400996,0.7645998979,-0.516602743,-0.5111025031,0.5614160884,-1.550117086,-0.3096118045,0.6204692036,0.8007654845
6.218424289,1.044655244,0.9676135017,1.86848203,0.4014615881,-0.9582259479,3.845925858,-0.9526373331,-1.672352017,-0.09708141753,-0.7806609478,-0.02609182128,-0.5141836927,0.8514696699,-0.512938785,-0.5355776049,0.5365975079,-1.514824575,-0.2820944065,0.5541017172,0.8083306862
6.255401458,1.037638726,0.9752443665,1.870856708,0.3996859369,-0.95069452,3.816979937,-0.9379628332,-1.705116119,-0.1602511778,-0.8668818324,0.02570212504,-0.4763869112,0.9448634255,-0.5109421404,-0.5780753135,0.5383567108,-1.525227366,-0.2395335317,0.5043683992,0.8574498091
6.341387335,1.031687758,0.9830052672,1.880162481,0.3966323621,-0.9362427304,3.792513181,-0.9381143264,-1.750083012,-0.2267334471,-0.9663372743,0.06233014318,-0.4267823641,1.037188483,-0.5107157336,-0.6356434027,0.5670286608,-1.58125853,-0.1849842511,0.4754598639,0.9450584591
6.469806478,1.027309566,0.9902969553,1.895680034,0.3925360444,-0.9160843092,3.774711027,-0.953299899,-1.803687253,-0.2911561817,-1.071188124,0.08041068119,-0.3690609724,1.120692455,-0.5122203856,-0.704054447,0.6209497957,-1.679467052,-0.1225220656,0.4701772066,1.065092427
6.630387012,1.024892454,0.9965055614,1.916136059,0.387718665,-0.8918795421,3.765271409,-0.9827038032,-1.861707462,-0.3480682322,-1.172911662,0.07774287734,-0.307694206,1.187962664,-0.5152602958,-0.7778654349,0.6963030526,-1.812803589,-0.05715835788,0.4896183661,1.20842547
6.809784838,1.024673249,1.00104181,1.939774192,0.3825755275,-0.8656389523,3.765222655,-1.024371587,-1.91944798,-0.3923071257,-1.26275863,0.05368528146,-0.2477764803,1.232548971,-0.5194752763,-0.8506429116,0.7871023454,-1.970638151,0.005390055226,0.5328755531,1.36309951
6.992560555,1.026709886,1.003401895,1.964481077,0.3775537156,-0.8396012565,3.774771365,-1.075133885,-1.971977611,-0.4194623755,-1.332372357,0.009511907842,-0.1947300555,1.249663179,-0.5243632771,-0.9154448819,0.8854383444,-2.139216333,0.05913660627,0.5968264941,1.515036282
7.162481005,1.030863352,1.00324363,1.987967952,0.3731184707,-0.8160772889,3.793212912,-1.130656698,-2.014466442,-0.4264044495,-1.374595956,-0.05138526956,-0.1538317053,1.236866223,-0.5293263186,-0.9655495034,0.9820697508,-2.302687171,0.09846564984,0.6761371821,1.649303403
7.304070395,1.036794673,1.000462211,2.007995945,0.3697079412,-0.7972577374,3.818937324,-1.185703298,-2.042638305,-0.4117982153,-1.384398886,-0.1235745932,-0.1295846507,1.194604081,-0.5337455682,-0.99535585,1.067367929,-2.444721999,0.1189001423,0.7635757299,1.751862253
7.4042815,1.043982536,0.9952435346,2.022619455,0.367680825,-0.7849946217,3.849552122,-1.2346306,-2.053287012,-0.3764767311,-1.35975097,-0.2000301867,-0.1250284141,1.126423607,-0.5370640305,-1.001275107,1.132500562,-2.550526774,0.1178432304,0.8506745064,1.811513679
7.453983222,1.051764731,0.9880734793,2.030411397,0.3672657621,-0.7805813547,3.882121405,-1.272097158,-2.044804351,-0.3235559961,-1.302240242,-0.2729368958,-0.1411463777,1.038768021,-0.5388724316,-0.9823977627,1.170648307,-2.608906842,0.09510102649,0.9286953135,1.821638076
7.449080696,1.059402089,0.9796908281,2.030631517,0.368523676,-0.7845688191,3.913492893,-1.293844812,-2.017558411,-0.258195052,-1.217188702,-0.3347266998,-0.1765479542,0.9403012588,-0.5389677644,-0.9407257359,1.177971867,-2.613892079,0.05301963074,0.989733379,1.781266259
7.391019143,1.066158099,0.9709875883,2.02330709,0.3713331338,-0.7966587589,3.940660517,-1.297372854,-1.974016287,-0.1869966683,-1.113140387,-0.3791320979,-0.2275586915,0.8408537102,-0.5373766945,-0.8808915595,1.154112111,-2.565552317,-0.003830298702,1.027750562,1.695202651
7.286520779,1.07138248,0.962877932,2.009212944,0.3754039354,-0.815706505,3.961099829,-1.2823293,-1.918525431,-0.1171527395,-1.000772363,-0.4020100817,-0.2887286598,0.7501897002,-0.5343305586,-0.809408481,1.10210622,-2.469790376,-0.06935577444,1.039315595,1.57315142
7.146672404,1.074584773,0.9561676715,1.989759299,0.3803168785,-0.8398431491,3.973021258,-1.250512159,-1.856761726,-0.05550554431,-0.8914370622,-0.4017607171,-0.3536492268,0.6768322613,-0.5302127868,-0.7336687854,1.027779777,-2.33722613,-0.1368522312,1.02390891,1.428112103
6.985514765,1.075485547,0.9514550535,1.966813933,0.3855808089,-0.8666994374,3.975509282,-1.205493637,-1.794961013,-0.007733525094,-0.7956844915,-0.3792881001,-0.415863428,0.6271750529,-0.5254896528,-0.6609327926,0.9388045585,-2.18150181,-0.1998925512,0.9837709132,1.274478037
6.818390323,1.074037897,0.9490816162,1.942493877,0.3906942714,-0.8936896418,3.96854503,-1.151998068,-1.739107716,0.02219430622,-0.7220723362,-0.3375873845,-0.4696601432,0.6049988558,-0.5206464205,-0.5975411691,0.843668557,-2.017457441,-0.2530122343,0.9233873046,1.126292311
6.660410624,1.070418829,0.9491340146,1.918959538,0.3951996577,-0.9183027583,3.952933955,-1.095199625,-1.69424503,0.03223797983,-0.6764534308,-0.2811265001,-0.510601853,0.6113931956,-0.5161448669,-0.5484509193,0.7507659363,-1.859540624,-0.2920995449,0.8487750244,0.995959171
6.525187358,1.064996396,0.9514827865,1.898233852,0.3987221027,-0.9383536029,3.930172215,-1.040119372,-1.664035585,0.02222276299,-0.6617664428,-0.2152089022,-0.5357531218,0.64498941,-0.512397316,-0.5170791387,0.6677322658,-1.720674335,-0.3145100586,0.7667521306,0.893509205
6.423888794,1.058281944,0.9558369851,1.882056312,0.4009912366,-0.9521639187,3.902284044,-0.9911980264,-1.650577996,-0.006401655947,-0.6781955197,-0.1454428898,-0.5436683082,0.7023536824,-0.5097609707,-0.5053554836,0.6010281275,-1.611577085,-0.3189968412,0.6843055651,0.826311828
6.364622473,1.050876839,0.9617954972,1.871771472,0.4018487192,-0.9586651992,3.87165213,-0.952079008,-1.654448393,-0.0508712392,-0.7235426171,-0.07737119897,-0.5342438582,0.778425496,-0.5085326575,-0.5138474998,0.555713812,-1.540424999,-0.3055680534,0.6081195837,0.7990452073
6.35207355,1.043420551,0.9688836689,1.868246527,0.4012468701,-0.9574326786,3.840849863,-0.9255219379,-1.674856729,-0.1074031386,-0.7936406847,-0.01623293211,-0.5085354218,0.8669173589,-0.5089339932,-0.5418625991,0.5353092468,-1.512659639,-0.2753582921,0.5442331206,0.813718802
6.387226862,1.036543409,0.9765735696,1.871813064,0.399243449,-0.9486689962,3.812474148,-0.913403298,-1.70985939,-0.1714478698,-0.8827340105,0.03320670415,-0.4686102062,0.960679332,-0.5110986216,-0.5874838612,0.5416639966,-1.530815595,-0.2305600449,0.4977789927,0.8696309146
6.46724837,1.030824439,0.9842941112,1.882232249,0.3959956723,-0.9331563459,3.788972759,-0.9167081633,-1.75655771,-0.237912767,-0.9838056453,0.06683688117,-0.4174477385,1.052062674,-0.5150383389,-0.6475378131,0.5747881555,-1.594274816,-0.1744022268,0.4727337574,0.9632213659
6.585534315,1.026753192,0.9914418712,1.898688374,0.3917539554,-0.9121898629,3.772462273,-0.9354751927,-1.81126401,-0.3013916235,-1.088871763,0.08145274804,-0.3588750289,1.133333207,-0.5206193952,-0.7175788524,0.6326618518,-1.698990294,-0.1111265109,0.4716317492,1.087907749
6.731957737,1.024694553,0.9974039046,1.919820119,0.3868534971,-0.8874963253,3.764540089,-0.9686955825,-1.869664334,-0.3564552393,-1.189334084,0.07509140924,-0.2974796502,1.197195045,-0.5275443661,-0.7919675456,0.7110964157,-1.837297823,-0.04588402414,0.4952510732,1.234058041
6.893466061,1.024856847,1.001600679,1.943800377,0.3817001554,-0.861134122,3.766105408,-1.014196198,-1.927005288,-0.3980349209,-1.276457975,0.04741519355,-0.2384341404,1.237429118,-0.5353498008,-0.8641382816,0.8037552909,-1.997996022,0.01552732301,0.5423188018,1.389293009
7.055041094,1.027265651,1.00355022,1.968471929,0.3767467423,-0.835365952,3.777215269,-1.068574178,-1.978345396,-0.4219007272,-1.342026478,4.94743398e-05,-0.1871708323,1.249598597,-0.5434312186,-0.9271213774,0.9024521203,-2.166887096,0.06713465764,0.6093296275,1.539285796
7.200998631,1.031747858,1.00294553,1.991537607,0.3724573055,-0.8124965001,3.79700901,-1.127272861,-2.018909493,-0.4251930855,-1.379169337,-0.06325126669,-0.1488819936,1.231719885,-0.5510981421,-0.9743142524,0.9978052236,-2.327911426,0.1034621212,0.6905933416,1.669124849
7.316571122,1.037931805,0.9997282358,2.010790843,0.3692602116,-0.794674666,3.82373291,-1.184885603,-2.044560599,-0.4069253337,-1.38330436,-0.1367431,-0.127867782,1.184758338,-0.557654262,-1.000388842,1.080234275,-2.464851371,0.1203033038,0.7786129115,1.765114339
7.389535018,1.045268829,0.9941357551,2.02435868,0.3674954467,-0.7836728093,3.854883346,-1.235693938,-2.052324458,-0.3683191016,-1.352978648,-0.2132021067,-0.1268538899,1.112777002,-0.562490843,-1.002167534,1.141167891,-2.563383986,0.1154401939,0.8648028886,1.816720254
7.411748116,1.053078725,0.9867016123,2.030920026,0.3673654336,-0.7806699567,3.887463516,-1.274395658,-2.040897128,-0.3128643472,-1.290416521,-0.2847768971,-0.146433472,1.02265379,-0.5651702066,-0.9792254173,1.174233514,-2.613096457,0.08911259891,0.9404871231,1.818223812
7.380182967,1.060616945,0.9781986591,2.029860947,0.3689005892,-0.7860781255,3.918320564,-1.296886558,-2.010992141,-0.2460144221,-1.201533092,-0.3440481448,-0.1848124257,0.9233297821,-0.5654895465,-0.934043716,1.176162604,-2.609006139,0.04407924427,0.9980098031,1.769651434
7.297351981,1.067155793,0.9695322547,2.021338711,0.3719492094,-0.7994523882,3.94450804,-1.30090811,-1.965410282,-0.1745368598,-1.095323308,-0.3850582424,-0.237970253,0.8247130671,-0.5634950047,-0.8716354684,1.147193147,-2.55220599,-0.01477163131,1.031732682,1.676719986
7.170947337,1.07206732,0.9616069149,2.006245104,0.3761958212,-0.8195138152,3.963610815,-1.286382033,-1.908760132,-0.1056278303,-0.9826837898,-0.4040768294,-0.3002341491,0.736434269,-0.5594581621,-0.7987422263,1.090889965,-2.449493305,-0.08117565667,1.038708491,1.549817792
7.012895484,1.074893908,0.9551991183,1.986080962,0.3812047003,-0.8442908575,3.973980498,-1.25535021,-1.846862406,-0.04598488835,-0.8749346675,-0.3999419336,-0.3651235425,0.6667109307,-0.5538104552,-0.7228039498,1.01346361,-2.312123137,-0.1484135649,1.018907385,1.402313503
6.837862942,1.075394783,0.9508657249,1.96277067,0.3864786789,-0.8713568038,3.974854354,-1.211544722,-1.785955982,-0.001024413799,-0.7823583716,-0.3739473242,-0.4262601644,0.6215151487,-0.5470789714,-0.6509826523,0.9227953403,-2.154062646,-0.210179188,0.9749916794,1.248654035
6.661657631,1.073562244,0.9489038408,1.938452181,0.3915202723,-0.8981186209,3.966359846,-1.159750968,-1.731903239,0.02560415377,-0.7130948122,-0.329383538,-0.4781192224,0.6041695564,-0.5398112459,-0.589415533,0.8274163626,-1.990183073,-0.2612156882,0.9117584625,1.10268094
6.499667888,1.06960841,0.9493601602,1.915274124,0.3958836039,-0.9221043496,3.949429478,-1.105108931,-1.689533782,0.0321877661,-0.672509103,-0.2709033186,-0.5165092673,0.6153258703,-0.5325353052,-0.5428114408,0.7356332812,-1.834739724,-0.2976566041,0.8354094779,0.9764357874
6.365613414,1.063929151,0.952073963,1.895220496,0.3992103727,-0.9412038628,3.925660253,-1.052531835,-1.662247999,0.01884731503,-0.6630568595,-0.2038952884,-0.5387531381,0.6532359223,-0.5257339579,-0.514337679,0.6549063054,-1.700318357,-0.3171018142,0.752830154,0.879510643
6.27060206,1.057054787,0.9567323532,1.879970744,0.4012488984,-0.9538367437,3.897148687,-1.006318025,-1.651878424,-0.01272327147,-0.6844938948,-0.13397952,-0.5436442849,0.7141613003,-0.5198293736,-0.5056904618,0.5914724929,-1.597224841,-0.3185269318,0.6709851211,0.8188191368
6.222471402,1.049596661,0.9629196232,1.87079359,0.4018597825,-0.9590424733,3.866321198,-0.9699499902,-1.65875524,-0.05956699976,-0.7342609126,-0.06666238111,-0.5312889576,0.7928062124,-0.5151809158,-0.5172267509,0.5501411068,-1.533184531,-0.3021387096,0.5964693425,0.7985885608
6.225341144,1.042195863,0.9701509859,1.86846895,0.4010135859,-0.956504541,3.83576675,-0.946034433,-1.681877826,-0.1177547271,-0.807899972,-0.00711585793,-0.5029236643,0.8827127112,-0.5120662819,-0.5480514002,0.5341604174,-1.51316064,-0.2692543919,0.5351858964,0.8203761713
6.279366134,1.035476879,0.9778905048,1.873233531,0.3987853233,-0.9465275424,3.80806916,-0.9362941577,-1.719126364,-0.1826295906,-0.8994226455,0.0399895105,-0.4607763093,0.9766198201,-0.5106675797,-0.5960422396,0.5450821977,-1.539171175,-0.2222430928,0.4920901484,0.883008193
6.380614352,1.030006191,0.9855605384,1.884750338,0.3953484551,-0.9299855168,3.785632981,-0.9415589348,-1.767454907,-0.2490272865,-1.001626829,0.07067443348,-0.4079764358,1.066830916,-0.5110426279,-0.6578171225,0.5825869737,-1.610035958,-0.1645085493,0.4709357495,0.9824235039
6.521215182,1.026254663,0.992553829,1.902107836,0.3909684602,-0.9082528184,3.770499879,-0.9616997767,-1.823054825,-0.3115134108,-1.106397153,0.08191640865,-0.3484896549,1.145643571,-0.5131007697,-0.7287252155,0.6442953009,-1.721102426,-0.1004578042,0.4739829305,1.111518409
6.689764379,1.024562832,0.9982593299,1.923858717,0.38599373,-0.8831200637,3.764160808,-0.9955332195,-1.881525917,-0.3646897665,-1.205080134,0.07199777268,-0.287020731,1.205898436,-0.5165901861,-0.8029493484,0.7256478689,-1.86409094,-0.03537710421,0.5016843666,1.260161256
6.872080669,1.025109734,1.002108866,1.94810886,0.3808400818,-0.8566902068,3.767380767,-1.040696066,-1.938060772,-0.4035916371,-1.288978508,0.04088994787,-0.2288164293,1.24162605,-0.5210986907,-0.8738174915,0.8199647459,-2.027236975,0.02486568295,0.552398721,1.415569653
7.052299693,1.02788808,1.00364438,1.972662648,0.3759651392,-0.831245716,3.780063997,-1.093610409,-1.987717958,-0.4241808857,-1.350041752,-0.009427948064,-0.1793115171,1.24875918,-0.5260857336,-0.9343693158,0.9188011595,-2.195930269,0.07432823442,0.6222418854,1.563206053
7.214265287,1.032690613,1.002596127,1.995221378,0.3718305466,-0.8090800046,3.801193373,-1.149595747,-2.025799456,-0.4238816664,-1.381727461,-0.07484792575,-0.1435972016,1.225787632,-0.5309364414,-0.9781561037,1.012663366,-2.353950403,0.1076908073,0.7051861108,1.688225624
7.343137887,1.039113545,0.9989534649,2.013618192,0.3688535761,-0.7922944471,3.828874348,-1.203207519,-2.048329128,-0.4020606325,-1.379929022,-0.1493295181,-0.1257579891,1.174201062,-0.5350419626,-1.000162595,1.092052094,-2.485248519,0.1210357747,0.7934904571,1.777330945
7.4270357,1.046582052,0.9930054227,2.026059704,0.3673542028,-0.7825758339,3.860498536,-1.248821782,-2.052590907,-0.3603274196,-1.343794752,-0.2254741051,-0.1281948229,1.098575689,-0.5378880112,-0.9976506208,1.148687759,-2.576031868,0.1125367753,0.878478121,1.820703261
7.458430645,1.054399738,0.9853316003,2.031336186,0.3675075873,-0.7809839951,3.893017122,-1.281376235,-2.037611495,-0.3025344944,-1.276191759,-0.2954272187,-0.1511055621,1.006203312,-0.5391296708,-0.970694009,1.17666961,-2.616722812,0.08286604728,0.9515676068,1.813556357
7.435096206,1.061818922,0.9767359383,2.028962946,0.3693132403,-0.7877895748,3.923286657,-1.29714074,-2.004470861,-0.2344114921,-1.183620146,-0.3519488666,-0.1922962751,0.9062744409,-0.5386407497,-0.9222423715,1.173307865,-2.603352678,0.03517972749,1.005380015,1.756912415
7.360310201,1.068123094,0.9681333166,2.019227357,0.3725896892,-0.8024016719,3.948429506,-1.294318236,-1.956317452,-0.1628651345,-1.075494826,-0.3894155427,-0.2474164795,0.8087398905,-0.5365216527,-0.8576666014,1.139431309,-2.538039809,-0.02534254732,1.034696423,1.657376956
7.242403174,1.072708679,0.9604148876,2.003135732,0.3769975263,-0.8234111937,3.96614672,-1.273304286,-1.898023746,-0.09507173543,-0.9628921658,-0.4045201062,-0.3105916752,0.7230654769,-0.5330629851,-0.7838961107,1.079109703,-2.428445203,-0.09229488163,1.037058943,1.525974054
7.093658274,1.07515225,0.9543250937,1.982275293,0.3820862973,-0.8487508252,3.974934828,-1.236553556,-1.835545908,-0.03755965064,-0.8570495129,-0.3965352486,-0.375296931,0.6571343654,-0.5286836296,-0.7083845535,0.998907185,-2.286415378,-0.1589734764,1.012917869,1.376388324
6.928723258,1.075252186,0.9503781655,1.958621989,0.3873546005,-0.8759447738,3.97418446,-1.188104401,-1.775123056,0.004525832767,-0.7679549179,-0.3671326998,-0.4352500088,0.6164894852,-0.5238626183,-0.6381551775,0.9068852356,-2.126198621,-0.2192132968,0.9653442432,1.223073551
6.763044083,1.073039675,0.9488269753,1.934329715,0.3923103962,-0.902401075,3.964167512,-1.132909008,-1.72248654,0.02786005521,-0.7033027841,-0.3198794007,-0.4851271419,0.6039906913,-0.5190821382,-0.5791172936,0.8115906048,-1.96265956,-0.2679782935,0.8994241941,1.079635747
6.611337273,1.068760994,0.9496794856,1.911531006,0.3965205721,-0.9256938397,3.945940132,-1.076152758,-1.682250928,0.03105137238,-0.6679647176,-0.2595949235,-0.5209862065,0.6198602028,-0.5147881521,-0.5357109436,0.7212230631,-1.809834907,-0.3016512268,0.8215251731,0.9577343558
6.486476477,1.062838482,0.9527453147,1.892167497,0.3996439679,-0.943792974,3.921196054,-1.022695107,-1.657556006,0.0145076661,-0.6639133561,-0.1917375172,-0.5404062077,0.6619807091,-0.5113765669,-0.5108393608,0.6430556732,-1.679957524,-0.3180737803,0.7385843365,0.8665153491
6.39864964,1.055819957,0.957691098,1.877856022,0.4014478156,-0.955218695,3.892099809,-0.9767252834,-1.649973661,-0.01984232873,-0.6904821883,-0.1219278219,-0.5424144604,0.726320435,-0.5091832897,-0.505955681,0.5830946294,-1.582913407,-0.3164400405,0.6575323401,0.8124352075
6.354850156,1.048325307,0.9640876,1.869787621,0.4018116403,-0.9591193624,3.861117318,-0.9415903828,-1.659594675,-0.06885867163,-0.7447602412,-0.05562800137,-0.5273184581,0.8073597019,-0.508480905,-0.5211928327,0.5458923519,-1.525970593,-0.2971508196,0.584867157,0.7992679411
6.358520701,1.040995953,0.9714405681,1.86865371,0.4007240976,-0.9552861997,3.830848868,-0.9197516224,-1.685215416,-0.1284728504,-0.8220027804,0.002064558624,-0.4965300409,0.8984789158,-0.5094654528,-0.5554454163,0.5344204005,-1.513611178,-0.2617036727,0.5263490425,0.8281171938
6.40937244,1.034449378,0.9792065432,1.874595548,0.3982772635,-0.9441243749,3.803860767,-0.91278595,-1.724548128,-0.1939278885,-0.9159942984,0.04658265315,-0.4524323985,0.9923171356,-0.5122321356,-0.6063746057,0.5499269993,-1.547333317,-0.2126429744,0.4867495849,0.89733334
6.50327818,1.029238472,0.9868018944,1.887178208,0.394660635,-0.9265978232,3.782509683,-0.9213663321,-1.774407534,-0.2599968737,-1.019354516,0.07408910139,-0.3982982133,1.081143724,-0.5167461221,-0.6703756536,0.5917561836,-1.625387987,-0.1535452394,0.4695915008,1.002348569
6.632394479,1.025814434,0.9936165091,1.905395659,0.3901544689,-0.9041576385,3.768757642,-0.9451914443,-1.830876353,-0.3212293194,-1.12384794,0.08175736934,-0.3382241339,1.157307983,-0.5228202836,-0.7425824419,0.6571649681,-1.742516731,-0.08897856844,0.4768519428,1.135538991
6.785526689,1.024492555,0.9990428035,1.927717322,0.3851198654,-0.8786551814,3.763984843,-0.9828706813,-1.889468334,-0.3722701165,-1.220769108,0.06813068314,-0.2770210401,1.21380164,-0.5300990641,-0.8169984471,0.741223706,-1.889829064,-0.02435316344,0.5086457429,1.286285135
6.948833907,1.025421872,1.002526114,1.952186298,0.3799818034,-0.8522339073,3.76881903,-1.031814926,-1.945331853,-0.4082757431,-1.301473375,0.03350331413,-0.2199948572,1.244926708,-0.5380676726,-0.8868495663,0.8369197813,-2.055020585,0.03440945786,0.5629565434,1.441429957
7.106901728,1.028561855,1.003634733,1.976574217,0.3752015321,-0.8271908642,3.783010814,-1.088215506,-1.99353813,-0.4254204823,-1.358100974,-0.01978474178,-0.1725611899,1.24700832,-0.5460850416,-0.9451917327,0.9355711817,-2.223105536,0.08142019808,0.635522002,1.586267815
7.244172813,1.033671242,1.002138341,1.998587371,0.371236784,-0.8058019312,3.805388849,-1.147181205,-2.029470358,-0.4214276914,-1.384450488,-0.08727370737,-0.1396868111,1.219017787,-0.5534492336,-0.9857468466,1.027603269,-2.377755101,0.111541762,0.719984542,1.706077162
7.346543335,1.040314901,0.9980752753,2.016105122,0.3684920819,-0.7901140178,3.83392348,-1.203127403,-2.049323887,-0.3960299294,-1.376910476,-0.1626398963,-0.1252175185,1.162973248,-0.5594831553,-1.003826526,1.103635983,-2.503151893,0.1211694716,0.8083793792,1.788018517
