Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.269827771,1.070347285,0.9644184407,2.007082067,0.374524858,-0.8042256423,3.952843038,-1.289480426,-1.993465674,-1.418933755e-10,-0.9618985533,-0.3351197651,-0.1487762295,0.8304372157,-0.547482398,-1.382977312,1.623678456e-08,-1.935733739,0.5028893309,2.156409117,2.164345544
7.247034245,1.070914523,0.9634928263,2.005064167,0.3750739147,-0.8069111446,3.955071717,-1.28793205,-1.982933171,-2.741939389e-08,-0.9515123631,-0.3419477935,-0.1659653309,0.8153390531,-0.5483318845,-1.372929099,-4.379202769e-09,-1.929106849,0.4909816256,2.150248594,2.14533878
7.237852406,1.071450554,0.962587244,2.002959783,0.3756367729,-0.8096823158,3.957168544,-1.284312147,-1.970361443,2.923929355e-10,-0.9420162039,-0.3468414345,-0.1813703332,0.8007974203,-0.5464829925,-1.356690313,1.516627535e-08,-1.915460711,0.4783553357,2.141180639,2.12324064
7.213833486,1.071954606,0.9617031114,2.000772179,0.3762125267,-0.8125348708,3.959130792,-1.282272841,-1.959852292,-2.753249524e-08,-0.9316945639,-0.3528014218,-0.1984161976,0.7863983655,-0.5472550514,-1.346070848,-4.361199682e-09,-1.907997233,0.4660162117,2.133461848,2.10312086
7.203737148,1.072425957,0.9608417942,1.998504734,0.3768002529,-0.8154643937,3.960955954,-1.278090154,-1.947141631,6.659489206e-10,-0.9220867392,-0.3568459005,-0.2136755618,0.7725336059,-0.5453992708,-1.329457459,1.409522531e-08,-1.893598759,0.4530164427,2.122849195,2.080023987
7.178601076,1.07286394,0.9600046076,1.99616093,0.3773990131,-0.8184663564,3.962641745,-1.275582724,-1.936727658,-2.766251827e-08,-0.9118930341,-0.3619125978,-0.2304765214,0.7589162257,-0.5460962844,-1.318350336,-4.318892837e-09,-1.885367759,0.4403262462,2.113636947,2.058930263
7.167683993,1.073267944,0.959192806,1.993744348,0.378007856,-0.8215361153,3.964186098,-1.270862988,-1.923953019,9.785086164e-10,-0.9022368536,-0.3650870213,-0.2454913751,0.7458086251,-0.5442384469,-1.30145208,1.302753506e-08,-1.87029465,0.4270336734,2.101549609,2.034976507
7.141554652,1.073637413,0.9584075885,1.991258657,0.3786258187,-0.8246689285,3.965587168,-1.267911298,-1.913702363,-2.780965164e-08,-0.8922315324,-0.3692411233,-0.2619494891,0.7330477839,-0.544862109,-1.289940585,-4.250347249e-09,-1.861366547,0.4140727883,2.090914317,2.013048926
7.129920547,1.073971847,0.957650095,1.988707616,0.3792519293,-0.8278599602,3.966843338,-1.262685146,-1.900939145,1.229862841e-09,-0.8825891652,-0.3715311213,-0.2766248436,0.7207715061,-0.5430080447,-1.272849148,1.19670868e-08,-1.845701191,0.4005687183,2.077432107,1.988384622
7.102917682,1.074270803,0.9569214071,1.986095059,0.3798852084,-0.8311042947,3.967953213,-1.259316465,-1.890920614,-2.797370265e-08,-0.8728320563,-0.3747597326,-0.2926457947,0.7089365908,-0.543561459,-1.261018398,-4.153960797e-09,-1.836151322,0.3874180293,2.065454382,1.965767763
7.090670687,1.074533894,0.9562225399,1.983424892,0.380524671,-0.8343969393,3.968915618,-1.253616086,-1.878240934,1.420455225e-09,-0.86326339,-0.376156675,-0.3068904857,0.6975586044,-0.5417164351,-1.24382382,1.091742296e-08,-1.819976684,0.3737829455,2.050662366,1.940538876
7.062921519,1.074760794,0.9555544468,1.980701086,0.3811693288,-0.8377328399,3.969729603,-1.249860205,-1.868520262,-2.815439968e-08,-0.8538122923,-0.3784525067,-0.3223832579,0.6867123279,-0.542201421,-1.231756637,-4.028267208e-09,-1.809880503,0.360522524,2.037427671,1.917376229
7.050174571,1.074951231,0.954918019,1.977927672,0.3818181917,-0.8411068856,3.970394439,-1.243720604,-1.855995745,1.55077227e-09,-0.8443755596,-0.3789539783,-0.336111199,0.6762930999,-0.5403712538,-1.214549483,9.88196774e-09,-1.793283043,0.3468363299,2.021419157,1.891731035
7.021810416,1.075104994,0.9543140842,1.975108729,0.3824702695,-0.8445139223,3.970909621,-1.239610211,-1.84663748,-2.835120786e-08,-0.8352856883,-0.3803160226,-0.3509907924,0.666491019,-0.5407912824,-1.202329965,-3.871988544e-09,-1.782719883,0.3335452958,2.007020939,1.868168399
7.008665475,1.075221927,0.9537434046,1.972248388,0.3831245741,-0.8479487604,3.971274858,-1.233069163,-1.83433767,1.62159843e-09,-0.8260374637,-0.3799249721,-0.3641195373,0.6570849377,-0.5389809122,-1.185197944,8.863980707e-09,-1.76578627,0.3198866298,1.989894749,1.842253865
6.979821291,1.075301933,0.9532066757,1.969350811,0.3837801211,-0.8514061824,3.971490078,-1.228636775,-1.825401596,-2.856320762e-08,-0.8173606502,-0.3803573839,-0.3783055069,0.6483750518,-0.5393381774,-1.172906965,-3.684027215e-09,-1.75483414,0.3066422204,1.974429596,1.818433895
6.966398621,1.075344974,0.9527045318,1.9664202,0.3844359312,-0.8548809565,3.971555421,-1.221734017,-1.813393229,1.634367491e-09,-0.8083545143,-0.379082677,-0.390759323,0.6400287337,-0.5375534832,-1.155936527,7.866478777e-09,-1.737651969,0.2930877699,1.956289601,1.792395933
6.937199235,1.075351065,0.952237542,1.963460779,0.3850910325,-0.858367843,3.971471244,-1.21701682,-1.804938892,-2.878955448e-08,-0.8001407674,-0.3785956461,-0.4041776611,0.6324527444,-0.5378511229,-1.143654968,-3.463449845e-09,-1.726392119,0.2799657288,1.939861639,1.768462342
6.923613707,1.075320281,0.9518062104,1.960476791,0.3857444612,-0.8618616014,3.971238107,-1.209791072,-1.793283351,1.590229136e-09,-0.7914256683,-0.3764509441,-0.4158868223,0.6252044487,-0.5360975699,-1.126929718,6.892115597e-09,-1.709047876,0.2665894145,1.920813822,1.742443255
6.894193286,1.075252752,0.9514109771,1.957472496,0.3863952641,-0.8653570065,3.970856778,-1.204826853,-1.785366057,-2.902910151e-08,-0.7837220082,-0.3750592585,-0.4284678876,0.6187973725,-0.5363377867,-1.114734102,-3.209402519e-09,-1.697559507,0.2536629955,1.903529565,1.718535278
6.880557538,1.075148662,0.9510522203,1.954452158,0.3870424991,-0.8688488474,3.970328227,-1.197319493,-1.774122058,1.490880377e-09,-0.7753442471,-0.3720633104,-0.4393689331,0.6126785667,-0.5346208737,-1.098335287,5.943459781e-09,-1.680139738,0.2405363534,1.88368425,1.692675103
6.851048845,1.07500825,0.9507302572,1.951420047,0.3876852374,-0.8723319472,3.969653623,-1.192145729,-1.766793079,-2.928055321e-08,-0.7681932457,-0.3697869214,-0.4510511132,0.6074671552,-0.5348072328,-1.086301328,-2.92134327e-09,-1.668502848,0.2278758009,1.865653584,1.668929847
6.837471723,1.074831809,0.9504453435,1.948380425,0.3883225644,-0.875801162,3.968834329,-1.184399351,-1.756016591,1.338181511e-09,-0.7601965935,-0.3659631002,-0.4610860228,0.6025030841,-0.5331314233,-1.070306182,5.022804759e-09,-1.651093024,0.2150676224,1.84512416,1.643364818
6.808011579,1.074619684,0.9501976734,1.945337545,0.3889535811,-0.8792513966,3.967871897,-1.179054209,-1.749322043,-2.954247865e-08,-0.7536368952,-0.3628261282,-0.4718133991,0.5985068315,-0.5332662421,-1.058505063,-2.598756349e-09,-1.639384899,0.2027401199,1.826457794,1.619913883
6.794600351,1.074372272,0.9499873859,1.942295648,0.3895774055,-0.8826776076,3.966768068,-1.1711121,-1.739065031,1.13411782e-09,-0.7460613782,-0.3582022427,-0.4809313016,0.594715425,-0.5316370069,-1.042988022,4.132209538e-09,-1.622069538,0.1903159905,1.805359879,1.594776384
6.765316265,1.074090019,0.9498145602,1.939258948,0.3901931732,-0.886074813,3.965524763,-1.165633524,-1.733046798,-2.981319752e-08,-0.7401273404,-0.3542332161,-0.4906557104,0.5919462499,-0.5317235965,-1.031488985,-2.241394529e-09,-1.610366977,0.1783852662,1.786170401,1.571747722
6.75218325,1.073773422,0.9496792204,1.936231638,0.390800039,-0.8894381,3.964144081,-1.15753824,-1.723356143,8.807405776e-10,-0.7330091333,-0.3488408156,-0.4988116233,0.589338432,-0.5301451465,-1.016519663,3.273483421e-09,-1.593227611,0.1664072244,1.764619488,1.547164072
6.723206951,1.073423024,0.9495813375,1.933217878,0.3913971776,-0.8927626333,3.962628295,-1.151965833,-1.718053034,-3.009117835e-08,-0.7277320728,-0.344072117,-0.507490954,0.5878023318,-0.5301866531,-1.005388226,-1.849048052e-09,-1.581605957,0.15493378,1.745021255,1.524681052
6.710454472,1.073039416,0.9495208299,1.930221792,0.3919837848,-0.8960436595,3.960979843,-1.143760347,-1.708971334,5.802627385e-10,-0.72110305,-0.3379464625,-0.5146474566,0.5863818891,-0.5286637431,-0.9910335168,2.448363407e-09,-1.564722791,0.1434602947,1.723134017,1.500773196
6.681908941,1.072623234,0.9494975634,1.927247461,0.3925590779,-0.8992765182,3.95920133,-1.138131903,-1.70441682,-3.037470722e-08,-0.716510239,-0.3324136658,-0.522245472,0.5860782367,-0.5286627402,-0.9803306981,-1.421768545e-09,-1.553254259,0.132500988,1.703240879,1.478952952
6.669639028,1.072175157,0.9495113565,1.924298922,0.393122297,-0.9024566428,3.957295516,-1.129857877,-1.695981549,2.352139683e-10,-0.7103982614,-0.3255932755,-0.5283717162,0.5858421686,-0.527199674,-0.9666530808,1.658086528e-09,-1.536704511,0.1215866627,1.681133126,1.455836562
6.641650381,1.071695907,0.9495619777,1.92138016,0.3936727054,-0.9055795709,3.955265314,-1.124211194,-1.692203882,-3.066194359e-08,-0.7065123266,-0.3193352791,-0.5348598207,0.5867630944,-0.5271595133,-0.9564368677,-9.596628775e-10,-1.525459197,0.111194341,1.661057914,1.434790607
6.629956202,1.071186246,0.9496491528,1.918495106,0.3942095904,-0.9086409481,3.953113789,-1.11591072,-1.684448847,-1.52247723e-10,-0.7009420354,-0.3118615979,-0.5399310556,0.5877027675,-0.5257604563,-0.9434947118,9.039875746e-10,-1.509317748,0.1008901588,1.638845546,1.412575871
6.602640102,1.070646977,0.9497725594,1.915647631,0.3947322636,-0.9116365354,3.950844144,-1.11028207,-1.681471876,-3.095107072e-08,-0.69778195,-0.3049199046,-0.545286273,0.5898347746,-0.5256836344,-0.9338186521,-4.629930446e-10,-1.49836267,0.09111402307,1.618700415,1.392409553
6.591621981,1.070078938,0.9499318355,1.912841543,0.3952400618,-0.9145622119,3.948459722,-1.101995367,-1.674425066,-5.795650477e-10,-0.6927735937,-0.2968368429,-0.5492838864,0.5919350069,-0.5243522523,-0.9216655728,1.8703845e-10,-1.482700302,0.08146699875,1.596496877,1.371199485
6.565091892,1.069483006,0.9501265789,1.91008058,0.3957323475,-0.9174139815,3.945964,-1.096421687,-1.67226858,-3.124021354e-08,-0.6903541316,-0.2892558325,-0.5534910462,0.5952582463,-0.5242427812,-0.9125809338,6.786382513e-11,-1.472101022,0.07235224239,1.576393224,1.352013174
6.554835762,1.06886009,0.9503563486,1.907368413,0.3962085088,-0.9201879782,3.943360581,-1.088188124,-1.66595419,-1.044345632e-09,-0.6859247324,-0.2806096092,-0.5564025023,0.5984986526,-0.5229823628,-0.9012664945,-4.919637002e-10,-1.456986102,0.06340558537,1.554311202,1.33190508
6.52920205,1.068211133,0.9506206653,1.904708634,0.3966679602,-0.9228804686,3.94065319,-1.08270404,-1.664632735,-3.152736672e-08,-0.6842570785,-0.2724355149,-0.5594511975,0.6029880594,-0.5228426943,-0.892818866,6.323373939e-10,-1.446803613,0.05499360141,1.534357659,1.313791474
6.519788526,1.067537109,0.9509190158,1.902104757,0.3971101429,-0.9254878549,3.937845669,-1.074561605,-1.659069272,-1.544043931e-09,-0.6804188448,-0.2632744575,-0.5612710522,0.6073416539,-0.521657607,-0.8823893057,-1.132342815e-09,-1.432301117,0.04678639305,1.512506753,1.294876088
6.495156414,1.066839022,0.9512508511,1.899560215,0.3975345247,-0.9280066812,3.934941974,-1.069200482,-1.658592783,-3.181066656e-08,-0.6795103156,-0.2545554847,-0.5631570169,0.6129666934,-0.5214901129,-0.8746206918,1.229840942e-09,-1.422593377,0.03911463131,1.492809631,1.277921635
6.486667788,1.066117903,0.9516155917,1.897078352,0.3979406006,-0.9304336349,3.931946164,-1.061186227,-1.653794893,-2.076252514e-09,-0.6762727502,-0.2449295357,-0.5638845202,0.6184021787,-0.5203836129,-0.8651170277,-1.733607955e-09,-1.4087645,0.03168230337,1.471297398,1.260282891
6.46313605,1.065374809,0.9520126276,1.894662428,0.3983278928,-0.9327655538,3.928862402,-1.055981125,-1.65416989,-3.208820628e-08,-0.6761275022,-0.2357156087,-0.5646093477,0.625127802,-0.5201911856,-0.8580657734,1.859592424e-09,-1.399586919,0.02478442334,1.451961381,1.244568217
6.455639385,1.064610823,0.9524413197,1.892315607,0.3986959509,-0.9349994218,3.925694947,-1.048130255,-1.650147148,-2.638551499e-09,-0.6734961091,-0.225676055,-0.5642495465,0.6316085993,-0.519166156,-0.8495250826,-2.29540775e-09,-1.386489209,0.01815850717,1.430892189,1.228283419
6.433302538,1.063827049,0.9529009999,1.890040958,0.3990443516,-0.9371323756,3.922448147,-1.043110663,-1.65137351,-3.235804202e-08,-0.6741131783,-0.216018313,-0.5638206453,0.6393936201,-0.5189518419,-0.8432257891,2.520703207e-09,-1.377892752,0.01206410235,1.412017028,1.213881702
6.426864413,1.063024614,0.9533909772,1.887841453,0.3993726995,-0.9391617069,3.919126438,-1.035457202,-1.648132412,-3.228470817e-09,-0.6720907552,-0.2056178508,-0.5623838894,0.6468791298,-0.518011444,-0.8356811959,-2.817607704e-09,-1.365580769,0.006272295456,1.39149285,1.199021971
6.40580978,1.062204663,0.953910532,1.885719963,0.3996806263,-0.9410848629,3.915734337,-1.030652602,-1.65020679,-3.261824143e-08,-0.6734666238,-0.1955686312,-0.5608134455,0.6556787032,-0.517777842,-0.8301641894,3.212223132e-09,-1.357613137,0.001007259742,1.373175827,1.186000042
6.400491962,1.06136836,0.9544589244,1.883679256,0.3999677913,-0.9428994493,3.912276433,-1.023228718,-1.647748581,-3.84358004e-09,-0.6720522823,-0.1848608963,-0.5583150588,0.6641235112,-0.5169245744,-0.823644348,-3.300171156e-09,-1.346137029,-0.003926520938,1.353294392,1.172629279
6.380797999,1.060516885,0.9550353905,1.881721991,0.4002338811,-0.9446032299,3.908757392,-1.018666815,-1.650664025,-3.286697728e-08,-0.6741800692,-0.1744736024,-0.5556207267,0.6738885958,-0.5166745788,-0.8189366201,3.933084313e-09,-1.338843007,-0.008340066269,1.335629632,1.161047914
6.376654304,1.059651432,0.9556391459,1.879850722,0.4004786099,-0.9461941296,3.905181939,-1.011502391,-1.6489857,-4.481616813e-09,-0.6733696474,-0.1635128859,-0.5520806272,0.6832432467,-0.5159110191,-0.8134661601,-3.743293418e-09,-1.328249158,-0.01239569747,1.316484834,1.149223308
6.358396622,1.058773209,0.9562693848,1.87806789,0.4007017189,-0.9476702355,3.901554862,-1.007209443,-1.652731275,-3.310228191e-08,-0.6762398332,-0.1528416083,-0.5482839386,0.6939213584,-0.5156468032,-0.8095898455,4.682096845e-09,-1.321669041,-0.01593935576,1.299562478,1.13913595
6.355470091,1.057883435,0.9569252843,1.876375823,0.4009029766,-0.9490297921,3.897881004,-1.000332961,-1.651825633,-5.140265326e-09,-0.6760255233,-0.1416828761,-0.5437274661,0.7041319811,-0.5149760236,-0.8051903734,-4.147069921e-09,-1.312000444,-0.01910041085,1.281244196,1.128908566
6.338717692,1.05698334,0.9576060011,1.874776732,0.4010821782,-0.9502712104,3.89416526,-0.9963326016,-1.656386213,-3.332236211e-08,-0.6796249947,-0.1307823319,-0.5388549336,0.7156665033,-0.5146998496,-0.8021642923,5.457835757e-09,-1.306171297,-0.02175954539,1.265150219,1.120362346
6.337053965,1.056074162,0.9583106765,1.873272714,0.4012391463,-0.9513930618,3.890412566,-0.9897715763,-1.65624353,-5.817188407e-09,-0.6799975742,-0.1194810278,-0.5333105319,0.7266769987,-0.5141238382,-0.7988518595,-4.511946606e-09,-1.297466661,-0.02401321667,1.24774478,1.111775989
6.321861191,1.055157145,0.9590384343,1.871865742,0.4013737298,-0.9523940821,3.886627903,-0.9860872885,-1.661600709,-3.352542494e-08,-0.6843103356,-0.1084063708,-0.5273932082,0.739008009,-0.5138382233,-0.7966913925,6.259040444e-09,-1.292422022,-0.0257768496,1.232561225,1.104811712
6.321494635,1.054233539,0.959788382,1.87055767,0.4014858044,-0.9532731646,3.882816284,-0.9798654592,-1.662205884,-6.510221641e-09,-0.6852563671,-0.09701800011,-0.5208940243,0.7507577177,-0.5133590433,-0.7944789877,-4.838398789e-09,-1.284715968,-0.02711399546,1.216149644,1.097903552
6.307916024,1.0533046,0.9605596119,1.869350227,0.4015752722,-0.9540293696,3.878982753,-0.976518254,-1.668337535,-3.370965872e-08,-0.6902637906,-0.08582470616,-0.5139666569,0.7638221838,-0.5130664704,-0.7931952894,7.084037244e-09,-1.280485354,-0.02797488752,1.201953876,1.09255499
6.308868731,1.052371583,0.9613512019,1.868245017,0.4016420614,-0.9546619162,3.875132377,-0.9706595719,-1.669673845,-7.217112908e-09,-0.6917687973,-0.07440510369,-0.506549086,0.7762487263,-0.5126852719,-0.7920908523,-5.126983267e-09,-1.273808722,-0.0283899494,1.186613767,1.087355453
6.296954688,1.051435747,0.9621622149,1.867243518,0.4016861265,-0.9551701847,3.871270247,-0.9676678003,-1.676553744,-3.387327742e-08,-0.6974487831,-0.06314871773,-0.4986507596,0.7899800074,-0.5123879581,-0.7916917417,7.931270436e-09,-1.270417684,-0.02834443454,1.173478094,1.083649762
6.299243336,1.05049835,0.9629917015,1.866347079,0.4017074477,-0.9555537149,3.867401464,-0.9621945671,-1.678600689,-7.9357674e-09,-0.6994951926,-0.05175375,-0.4903553892,0.8030176155,-0.5121068245,-0.7917000272,-5.378502215e-09,-1.264797593,-0.02783555968,1.15928203,1.080182777
6.289031258,1.049560647,0.9638386969,1.865556916,0.401706031,-0.9558122044,3.863531144,-0.9595749371,-1.686199621,-3.401461475e-08,-0.7058232539,-0.04048975883,-0.4815286197,0.8173466039,-0.5118071905,-0.7921893198,8.79889814e-09,-1.262267998,-0.02688370012,1.14727402,1.078140335
6.292668167,1.048623893,0.9647022266,1.864874116,0.4016819077,-0.9559455099,3.859664404,-0.954507073,-1.688933784,-8.664053752e-09,-0.7083912267,-0.02917505818,-0.4723994405,0.8309270943,-0.5116273112,-0.7933110409,-5.593709104e-09,-1.257727537,-0.02545270789,1.134289705,1.076422985
6.284190495,1.047689335,0.9655813,1.864299633,0.4016351346,-0.9559536446,3.855806363,-0.9522756486,-1.697220456,-3.413195203e-08,-0.7153411723,-0.01795896758,-0.4626899109,0.8457828568,-0.511327118,-0.7946882075,9.685047998e-09,-1.256077272,-0.02359820733,1.12347258,1.076057288
6.289181965,1.046758219,0.9664749159,1.863834286,0.4015657935,-0.9558367784,3.851962131,-0.9476318791,-1.700615126,-9.399991844e-09,-0.7184088233,-0.006779973182,-0.4527736891,0.8598357079,-0.5112493053,-0.7969191256,-5.773516653e-09,-1.252634678,-0.02125050133,1.111762466,1.076099141
6.282457288,1.045831779,0.9673820608,1.863478758,0.4014739912,-0.9555952353,3.848136811,-0.9458027237,-1.709554998,-3.422342398e-08,-0.7259518596,0.00433299569,-0.44223083,0.8751447548,-0.510950498,-0.7991799742,1.058766101e-08,-1.251877797,-0.01850068824,1.102194281,1.077416961
6.288802561,1.044911244,0.968301709,1.863233598,0.4013598593,-0.9552294892,3.844335487,-0.9415985568,-1.713580233,-1.01414544e-08,-0.7294943957,0.01532131786,-0.4315784073,0.889596645,-0.510975803,-0.8025128713,-5.919020623e-09,-1.249547679,-0.01524541717,1.091815127,1.079221089
6.283843862,1.043997833,0.9692328231,1.863099213,0.4012235541,-0.9547401682,3.840563225,-0.9401844184,-1.723136387,-3.428772295e-08,-0.7375996845,0.0262762414,-0.4202544749,0.9052836427,-0.510680095,-0.8056491014,1.150462948e-08,-1.249694156,-0.01161141495,1.083548558,1.082222039
6.291533526,1.043092755,0.9701743544,1.863075873,0.4010652561,-0.9541280453,3.836825061,-0.9364342529,-1.727759648,-1.088643177e-08,-0.7415902711,0.03701959346,-0.4089192326,0.9200595592,-0.510809263,-0.8100723171,-6.031334187e-09,-1.248486636,-0.007461422409,1.07455178,1.085784235
6.288349356,1.042197205,0.9711252422,1.86316371,0.40088517,-0.9533940459,3.833126003,-0.9354459167,-1.737892313,-3.43230578e-08,-0.7502247718,0.04776204004,-0.3968695873,0.9360472095,-0.5105180388,-0.8140714218,1.243364175e-08,-1.249542089,-0.002958121837,1.067633791,1.090460561
6.29736904,1.041312367,0.9720844151,1.863362716,0.4006835247,-0.9525392386,3.829471017,-0.9321632357,-1.743079627,-1.163297654e-08,-0.7546358873,0.05820653466,-0.3849074101,0.9510712226,-0.5107510678,-0.8195681776,-6.111712284e-09,-1.249462863,0.002069944756,1.06006572,1.09576911
6.295953826,1.04043941,0.9730507912,1.86367274,0.4004605729,-0.9515648388,3.825865031,-0.9316097473,-1.753746829,-3.43280825e-08,-0.7637643276,0.06868301081,-0.3721904567,0.967280771,-0.5104660281,-0.8244140981,1.337234675e-08,-1.251429191,0.007423949996,1.054537796,1.102106314
6.306276023,1.039579486,0.9740232776,1.864093491,0.4002165911,-0.9504722009,3.822312921,-0.9288051727,-1.759460826,-1.237902872e-08,-0.7685656973,0.07877574746,-0.3596601893,0.9824748367,-0.5108025815,-0.8309637375,-6.161476781e-09,-1.252479308,0.01330970113,1.048438427,1.109142137
6.306621785,1.038733733,0.9750007696,1.864624536,0.3999518793,-0.9492628211,3.818819512,-0.9286931367,-1.770617498,-3.430110473e-08,-0.7781504128,0.08893335529,-0.3463372592,0.9988255192,-0.5105250929,-0.8366360911,1.431806797e-08,-1.255353599,0.01949190326,1.044335411,1.117117803
