Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.376298484,1.062428682,0.9605411502,2.012131942,0.3693557552,-0.7868171666,3.918477199,-1.287333837,-2.570739632,-0.4782421784,-1.991629994,0.2340998478,-0.4793780408,-5.667783056e-09,-0.539477639,-2.035298719,1.737215773,-4.294705738,1.156472007,0.4361449523,-3.839565202e-08
7.329397465,1.063254221,0.959502864,2.011070563,0.3697379202,-0.7884709855,3.921742508,-1.289425449,-2.55657045,-0.4759040493,-1.995527052,0.2198338591,-0.4813605812,4.65844024e-08,-0.5534473503,-2.022084657,1.734477815,-4.283251061,1.142244135,0.4353933781,3.447805611e-08
7.35888551,1.064058875,0.9584698044,2.009899186,0.3701416034,-0.7902409692,3.924915051,-1.287709267,-2.543704234,-0.4527238844,-1.941699288,0.2081368801,-0.484622658,-4.574585415e-09,-0.5390126431,-2.004391021,1.722996517,-4.258587849,1.126436168,0.4518177371,-3.972807674e-08
7.308374376,1.06484143,0.9574436962,2.008619669,0.3705661609,-0.7921244953,3.927990227,-1.289687786,-2.529303303,-0.4503905274,-1.945256499,0.1946783952,-0.4874770638,4.502530509e-08,-0.5529044872,-1.989957553,1.718670097,-4.243544999,1.111079709,0.4505098816,3.463345147e-08
7.33847301,1.065600707,0.9564262856,2.00723403,0.3710109145,-0.7941187427,3.930963612,-1.286916379,-2.516132517,-0.4273348049,-1.891550555,0.1837529272,-0.490662649,-3.418649269e-09,-0.5384448789,-1.971112116,1.706182674,-4.217065689,1.094219902,0.4666557102,-4.098798002e-08
7.284451036,1.06633557,0.9554192532,2.005744448,0.3714751533,-0.7962207151,3.933830956,-1.288781536,-2.501588683,-0.4250712049,-1.894886052,0.1711771651,-0.4943678725,4.346325515e-08,-0.5522402731,-1.955571148,1.700325306,-4.198581937,1.077843439,0.4647564311,3.474132799e-08
7.315190966,1.067044918,0.9544242907,2.00415325,0.3719581349,-0.7984272263,3.936588194,-1.284962522,-2.48819542,-0.4022329434,-1.841497889,0.1610904285,-0.4974524403,-2.201611788e-09,-0.5377799692,-1.935690546,1.686896711,-4.17043833,1.06004275,0.4805679825,-4.217125371e-08
7.257781274,1.067727696,0.9534430173,2.002462916,0.3724590874,-0.8007349263,3.939231446,-1.286717458,-2.473597419,-0.4001029085,-1.844728924,0.1494659239,-0.5019840726,4.190200442e-08,-0.5514601169,-1.919158819,1.679572933,-4.148675407,1.042759625,0.4780456889,3.480457468e-08
7.289207135,1.068382893,0.9524770601,2.000676064,0.3729772109,-0.8031402938,3.941757031,-1.281866641,-2.46006908,-0.3775747473,-1.791857079,0.1402791867,-0.5049412496,-9.255490771e-10,-0.5370221359,-1.898365571,1.665276924,-4.119036911,1.024135278,0.4934716281,-4.327426449e-08
7.228520565,1.069009543,0.9515279668,1.998795454,0.3735116795,-0.8056396511,3.944161467,-1.283517951,-2.445506625,-0.3756400187,-1.795099116,0.1296672417,-0.5102727131,4.034503086e-08,-0.5505705746,-1.880967164,1.656560264,-4.094175986,1.006064259,0.4902991536,3.482607509e-08
7.260673969,1.069606727,0.9505972783,1.996823972,0.3740616429,-0.8082291614,3.94644147,-1.277651651,-2.431924933,-0.3535103554,-1.74293267,0.1214340367,-0.5130740157,4.074959105e-10,-0.5361775371,-1.859385217,1.641473518,-4.063216346,0.9867349772,0.5052904682,-4.429367196e-08
7.196849741,1.070173578,0.9496864552,1.994764635,0.3746262283,-0.8109048457,3.948593965,-1.279208384,-2.417486774,-0.3518305946,-1.746298797,0.1118885948,-0.5191758885,3.879558446e-08,-0.5495769801,-1.841246051,1.631442631,-4.035448303,0.9679972529,0.5014447452,3.480864761e-08
7.229791122,1.070709275,0.9487969479,1.992620576,0.3752045424,-0.8136625873,3.950616085,-1.272351662,-2.403938371,-0.330185892,-1.695026591,0.1046556378,-0.5217921696,1.795011761e-09,-0.5352522631,-1.819004968,1.615650205,-4.003358391,0.9480864651,0.5159574694,-4.522663943e-08
7.162963136,1.071213051,0.9479301227,1.990395048,0.3757956731,-0.8164981402,3.952505181,-1.273828082,-2.389714137,-0.3288185975,-1.698628293,0.09622326002,-0.5286330058,3.725665954e-08,-0.5484867256,-1.800255059,1.60439118,-3.972889761,0.9288065439,0.5114206558,3.475495904e-08
7.196747667,1.071684193,0.9470873253,1.988091404,0.3763986915,-0.8194071326,3.954258816,-1.266006879,-2.376279714,-0.3077396776,-1.648427112,0.09002907884,-0.5310343617,3.23443997e-09,-0.534253984,-1.777486152,1.587981096,-3.939865447,0.9084380682,0.5254137456,-4.607063087e-08
7.127065096,1.072122039,0.9462698141,1.985713106,0.3770126538,-0.8223850821,3.95587477,-1.267418571,-2.362356322,-0.3067391977,-1.652370971,0.0827487434,-0.5385804661,3.573095676e-08,-0.5473066973,-1.758255007,1.575583543,-3.906908638,0.8887408242,0.5201725171,3.466764888e-08
7.161748944,1.072525983,0.945478823,1.983263706,0.3776366034,-0.8254274008,3.957351039,-1.258664741,-2.349117487,-0.2863039523,-1.603414168,0.07762466831,-0.5407361287,4.722933727e-09,-0.5331892586,-1.735090049,1.558648535,-3.873153997,0.8680397325,0.5336098127,-4.682361594e-08
7.089370386,1.072895475,0.944715495,1.980746849,0.3782695725,-0.8285294032,3.958685842,-1.260029418,-2.33557867,-0.2857205858,-1.607800043,0.07152729976,-0.5489522107,3.422100171e-08,-0.5460440327,-1.715508033,1.545206068,-3.837929295,0.8480501557,0.527655433,3.454917318e-08
7.125021558,1.073230019,0.9439809485,1.978166258,0.3789105844,-0.8316863195,3.959877617,-1.250379011,-2.322615464,-0.2660018015,-1.560252015,0.06749688248,-0.5508319121,6.257509216e-09,-0.5320655305,-1.692080421,1.52784284,-3.803655887,0.8271416056,0.5405051117,-4.748392132e-08
7.050103588,1.073529178,0.9432762072,1.975525738,0.3795586552,-0.8348932989,3.960925024,-1.251718285,-2.309543695,-0.2658820909,-1.565174633,0.0626056915,-0.5596817263,3.272891057e-08,-0.5447075768,-1.672278267,1.513453353,-3.766391796,0.8069845583,0.5338342181,3.440194548e-08
7.0867873,1.073792571,0.9426022622,1.972829156,0.3802127956,-0.8381454232,3.96182694,-1.24120921,-2.296929883,-0.246947343,-1.519188921,0.05968495754,-0.5612543523,7.835111911e-09,-0.5308901651,-1.64871772,1.495758912,-3.731809314,0.7859913397,0.5460681334,-4.80502875e-08
7.009496539,1.074019874,0.9419600129,1.970080449,0.3808720131,-0.8414377139,3.962582461,-1.2425459,-2.284404259,-0.2473340383,-1.524736887,0.05601580892,-0.5707003135,3.125663118e-08,-0.5433043612,-1.628823728,1.480522514,-3.69273768,0.7657899105,0.5386823324,3.422814146e-08
7.04727579,1.074210819,0.9413503243,1.967283604,0.3815353133,-0.8447651424,3.963190904,-1.231219541,-2.272211684,-0.2292453759,-1.48045736,0.0542130464,-0.5719358216,9.452496693e-09,-0.5296712853,-1.605259974,1.462596642,-3.658060809,0.7448333351,0.5502768467,-4.852182789e-08
6.967788698,1.0743652,0.9407739668,1.964442664,0.3822017024,-0.8481226376,3.963651802,-1.232577964,-2.260306369,-0.2301761945,-1.486710433,0.05177399859,-0.5819396076,2.980581942e-08,-0.5418428116,-1.585399685,1.446614433,-3.617414201,0.724707797,0.5421822347,3.402983735e-08
7.006726616,1.074482863,0.9402316771,1.961561711,0.3828701884,-0.8515051003,3.963964901,-1.220479819,-2.248604366,-0.2129909181,-1.444272779,0.05109059646,-0.5828084734,1.110631909e-08,-0.528415606,-1.561958938,1.428558161,-3.582858049,0.7039065937,0.5531184674,-4.889803028e-08
6.925217956,1.074563715,0.9397240974,1.958644867,0.3835397831,-0.8549074019,3.964130164,-1.221884907,-2.237388379,-0.2144981753,-1.451300687,0.0498822022,-0.5933315367,2.837789687e-08,-0.5403314763,-1.542255964,1.411932451,-3.540870885,0.6839742029,0.5443256404,3.38089369e-08
6.965386351,1.074607719,0.9392518351,1.955696282,0.3842095037,-0.8583244084,3.964147761,-1.20906159,-2.226241052,-0.1982676386,-1.410828855,0.0503124161,-0.5938051894,1.279319704e-08,-0.5271314066,-1.519060824,1.393846562,-3.506648466,0.6634432424,0.5545886174,-4.917868469e-08
6.882034143,1.074614894,0.9388154062,1.952720136,0.3848783744,-0.8617509762,3.964018075,-1.210542068,-2.215781889,-0.2003798531,-1.418696395,0.0503285482,-0.6048088661,2.697398918e-08,-0.5387782154,-1.499634635,1.376680985,-3.463556402,0.643818019,0.5451136728,3.356716169e-08
6.923490583,1.074585315,0.9384152883,1.94972062,0.3855454281,-0.8651819687,3.96374169,-1.197041153,-2.205246368,-0.1851487163,-1.380300181,0.05185958267,-0.6048598918,1.450972043e-08,-0.5258269683,-1.476803954,1.358665077,-3.429876743,0.6236676571,0.554691784,-4.936393029e-08
6.838481571,1.074519115,0.9380518701,1.946701943,0.3862097079,-0.8686122597,3.963319396,-1.19862424,-2.195604136,-0.1878889938,-1.389061213,0.05308733367,-0.6163050674,2.559506677e-08,-0.5371910262,-1.457768757,1.341061719,-3.385910779,0.6044586076,0.5445545846,3.330606605e-08
6.881281138,1.074416478,0.9377255035,1.943668317,0.3868702683,-0.8720367504,3.962752176,-1.184496504,-2.185735012,-0.1736971908,-1.352842342,0.05570035957,-0.6159074087,1.625234165e-08,-0.5245088265,-1.435415897,1.323215083,-3.352980122,0.5847949858,0.5534409564,-4.945419249e-08
6.794809132,1.074277644,0.9374364544,1.940623958,0.3875261769,-0.875450365,3.962041216,-1.186209472,-2.17696407,-0.1770828783,-1.362540126,0.05812008483,-0.6277555571,2.424187305e-08,-0.5355785032,-1.416882073,1.305275297,-3.308368745,0.5661063811,0.5426653163,3.302706533e-08
6.839004088,1.074102908,0.9371849549,1.937573072,0.3881765158,-0.8788480762,3.961187887,-1.17150766,-2.167811375,-0.1639641287,-1.328588166,0.06179010166,-0.6268853274,1.801756901e-08,-0.5231856256,-1.39511674,1.287696205,-3.276390273,0.547030712,0.5508568173,-4.945017784e-08
6.751259762,1.073892614,0.9369711496,1.93451986,0.3888203825,-0.882224894,3.960193752,-1.173378827,-2.15996087,-0.1680083619,-1.339258243,0.06537652406,-0.6390976398,2.291495031e-08,-0.5339479676,-1.377187513,1.269519439,-3.231355923,0.5289614317,0.5394707473,3.273136845e-08
6.796898902,1.073647159,0.9367951522,1.931468501,0.3894568914,-0.885575893,3.959060552,-1.158154951,-2.151567249,-0.1559904581,-1.307649959,0.07007284052,-0.6377322259,1.980192272e-08,-0.5218639389,-1.35611278,1.252303158,-3.200524189,0.5105691054,0.5469674112,-4.935276107e-08
6.70807029,1.07336699,0.9366569952,1.928423158,0.3900851751,-0.8888962007,3.957790214,-1.160212154,-2.144681481,-0.1607008882,-1.319318015,0.0747948721,-0.6502711003,2.161460058e-08,-0.5323079935,-1.338887512,1.233987778,-3.155286439,0.4932128115,0.5350027043,3.242004976e-08
6.755199948,1.073052603,0.9365566789,1.92538796,0.3907043848,-0.892181023,3.956384831,-1.144518361,-2.137083558,-0.1498056058,-1.29011786,0.0804813265,-0.6483898637,2.160194733e-08,-0.5205515333,-1.318600759,1.217226764,-3.12578882,0.475593313,0.5418076171,-4.91630824e-08
6.665484479,1.072704541,0.9364941275,1.922367012,0.3913136921,-0.8954256349,3.954846673,-1.14679033,-2.131201147,-0.1551853542,-1.302801028,0.08630281676,-0.6612179621,2.034104693e-08,-0.5306660474,-1.302171759,1.198868403,-3.080559757,0.4590377026,0.5292995238,3.209401756e-08
6.714141479,1.072323393,0.9364692356,1.919364375,0.3919122895,-0.898625405,3.953178171,-1.130680215,-2.124431307,-0.1454294339,-1.276063602,0.09293863132,-0.6588023947,2.341413165e-08,-0.5192550821,-1.282764277,1.18265277,-3.052576989,0.4422748455,0.5354194354,-4.888249414e-08
6.623727265,1.071909796,0.9364818263,1.916384074,0.3924993913,-0.9017757816,3.951381919,-1.133193567,-2.119584106,-0.1514760661,-1.289768001,0.09981839457,-0.671883422,1.909430412e-08,-0.5290303101,-1.267218742,1.164344334,-3.007562219,0.4266016075,0.5224059217,3.17540182e-08
6.673946053,1.071464426,0.936531693,1.913430081,0.3930742345,-0.9048723193,3.949460664,-1.116718989,-2.113667315,-0.142870448,-1.265535187,0.1073581294,-0.6689168536,2.523509332e-08,-0.5179817419,-1.248775232,1.148760181,-2.981265075,0.41077279,0.5278499606,-4.851243517e-08
6.583029986,1.070988006,0.9366185642,1.910506326,0.3936360794,-0.9079106659,3.947417306,-1.119501038,-2.10988226,-0.1495773096,-1.28025916,0.1152507188,-0.6822151869,1.787430229e-08,-0.5274078568,-1.234193501,1.130591583,-2.936662404,0.3960574931,0.5143720488,3.140065084e-08
6.634831792,1.070481296,0.9367421399,1.907616674,0.3941842105,-0.9108865892,3.945254887,-1.102714977,-2.104839349,-0.1421282921,-1.258563477,0.1236451991,-0.6786831581,2.706144372e-08,-0.5167377512,-1.216792166,1.115722009,-2.912213835,0.3812341735,0.5191525863,-4.805459049e-08
6.543605436,1.069945097,0.9369020602,1.904764938,0.394717937,-0.9137959576,3.942976595,-1.105790499,-2.102135908,-0.1494838443,-1.274295049,0.1325010662,-0.6921638313,1.66808468e-08,-0.5258054079,-1.203247941,1.09777942,-2.868211782,0.3675461171,0.5052534255,3.103436358e-08
6.597007903,1.069380246,0.9370979403,1.901954861,0.395236593,-0.916634769,3.940585746,-1.088743781,-2.097980699,-0.14319165,-1.255155875,0.141696971,-0.6880545508,2.888986158e-08,-0.5155305175,-1.186962266,1.083703636,-2.84576588,0.3537935323,0.509384653,-4.751061342e-08
6.50566636,1.068787618,0.9373293384,1.899190125,0.3957395386,-0.919399136,3.938085793,-1.092138109,-2.096374415,-0.1511807122,-1.271876739,0.1514631817,-0.7016834246,1.55136462e-08,-0.5242298074,-1.17452209,1.066069896,-2.80254472,0.3411957404,0.4951100962,3.065542324e-08
6.560671441,1.068168122,0.9375957913,1.896474333,0.3962261598,-0.9220853081,3.93548031,-1.07488152,-2.093115794,-0.1460411367,-1.255304277,0.1614040496,-0.6969872471,3.071702696e-08,-0.514365965,-1.159418486,1.052863035,-2.782245594,0.3285728713,0.4986086917,-4.688239624e-08
6.469415575,1.067522697,0.9378967819,1.893811021,0.3966958691,-0.9246896549,3.932772994,-1.078616741,-2.09261447,-0.1546435419,-1.272985324,0.1720241071,-0.710731128,1.437232986e-08,-0.5226886097,-1.148143373,1.035616901,-2.739976139,0.3171221126,0.4840057427,3.026405906e-08
6.526019202,1.066852318,0.9382317753,1.891203638,0.3971481057,-0.9272086961,3.929967653,-1.06120186,-2.090256814,-0.1506484279,-1.258981367,0.182650883,-0.7054403908,3.253973463e-08,-0.5132500192,-1.134281095,1.023350095,-2.721957845,0.3056818032,0.4868909453,-4.617189886e-08
6.435036953,1.066157984,0.9386001881,1.888655558,0.3975823361,-0.9296390765,3.92706821,-1.065298782,-2.090863775,-0.1598402244,-1.277586299,0.1940655311,-0.7192673745,1.32564564e-08,-0.5211881171,-1.124226111,1.006567029,-2.680803148,0.2954288861,0.4720085081,2.986030636e-08
6.493228525,1.065440726,0.9390014181,1.886170063,0.3979980537,-0.9319775961,3.924078686,-1.047773737,-2.089404247,-0.1569764467,-1.266140967,0.205316219,-0.7133764149,3.435484774e-08,-0.5121883546,-1.111658271,0.995306328,-2.66518797,0.2852176394,0.474300708,-4.538109618e-08
6.402717168,1.0647016,0.9394348204,1.883750352,0.3983947796,-0.9342211879,3.921003208,-1.05225264,-2.091117469,-0.1667301327,-1.285626488,0.2174636417,-0.7272553136,1.216549735e-08,-0.5197340852,-1.102871192,0.9790575044,-2.625300623,0.2762071564,0.4591891066,2.944404816e-08
6.462471987,1.063941685,0.939899736,1.881399527,0.3987720623,-0.9363669461,3.917845991,-1.034665854,-2.090549762,-0.1649803787,-1.276721665,0.2292740998,-0.7207614065,3.615920479e-08,-0.5111869637,-1.091645854,0.9688654688,-2.612203133,0.2672657966,0.4609107949,-4.451209291e-08
6.372618499,1.063162083,0.9403954636,1.879120602,0.3991294781,-0.9384121009,3.914611345,-1.039544058,-2.093360869,-0.1752647349,-1.297036314,0.2420902065,-0.7346617971,1.10989462e-08,-0.5183333056,-1.084168381,0.9532176921,-2.573725827,0.2595362038,0.445621049,2.901505757e-08
6.433903042,1.06236392,0.9409212904,1.876916482,0.3994666307,-0.9403540466,3.911303659,-1.021941177,-2.093671838,-0.1746075016,-1.290643636,0.2543941297,-0.7275638855,3.794978812e-08,-0.510251773,-1.074327447,0.9441514831,-2.563248321,0.2518993242,0.4467955094,-4.356692874e-08
6.344896918,1.061548339,0.9414764645,1.874789983,0.3997831515,-0.9421903194,3.907927404,-1.027235124,-2.097568123,-0.1853881943,-1.311729927,0.2678129104,-0.7414563261,1.00562357e-08,-0.516991215,-1.068194821,0.9291676106,-2.526314311,0.245483173,0.4313797088,2.857304083e-08
6.40767609,1.0607165,0.9420602247,1.87274381,0.4000786998,-0.9439186253,3.904487124,-1.009661679,-2.098741571,-0.185799044,-1.307815108,0.2805426292,-0.7337553963,3.97235585e-08,-0.5093868266,-1.05977274,0.9212800322,-2.518548426,0.2391795561,0.4320324201,-4.254786868e-08
6.319695599,1.059869582,0.9426717766,1.87078057,0.4003529622,-0.9455368149,3.900987431,-1.01538674,-2.103706405,-0.1970384974,-1.329609447,0.2944963969,-0.7476119932,9.036748537e-09,-0.515713615,-1.055015031,0.9070192596,-2.48328298,0.2341037279,0.4165433562,2.811752846e-08
6.383915401,1.059008776,0.9433103141,1.868902753,0.4006056532,-0.947042906,3.897433001,-0.9978848926,-2.105719343,-0.1984887548,-1.328127738,0.3075825267,-0.7393109027,4.147755161e-08,-0.5085975061,-1.04804112,0.900357821,-2.478308885,0.2291563161,0.4167001305,-4.145713519e-08
6.297151146,1.058135289,0.9439750013,1.867112745,0.4008365145,-0.948435063,3.89382857,-1.004053326,-2.11172941,-0.2101462263,-1.350558921,0.3220019741,-0.7531041152,8.039950231e-09,-0.5145058312,-1.044682028,0.8868744076,-2.444825762,0.2254418097,0.4011903488,2.764802126e-08
6.362744224,1.057250336,0.9446649951,1.865412816,0.4010453151,-0.9497116268,3.890178925,-0.9866669707,-2.114558262,-0.2126049361,-1.351461991,0.3353743848,-0.7442082943,4.320876815e-08,-0.5078880919,-1.039179059,0.8814828464,-2.442714674,0.2218679547,0.4008794448,-4.029706395e-08
6.277371357,1.056355146,0.9453794213,1.863805123,0.4012318514,-0.950871077,3.886488905,-0.9932879396,-2.121584827,-0.224636647,-1.374452043,0.3501888859,-0.7579114656,7.065261287e-09,-0.5133730024,-1.037236685,0.8688265683,-2.411117719,0.2195301182,0.3854012829,2.716381329e-08
6.34427674,1.055450952,0.9461174011,1.862291703,0.4013959468,-0.9519120728,3.882763389,-0.9760572434,-2.12519939,-0.2280691194,-1.377681901,0.3637761663,-0.7484278615,4.491436613e-08,-0.5072633729,-1.033222189,0.8647429996,-2.411928675,0.2173414599,0.3846509425,-3.906989571e-08
6.260460958,1.054538998,0.9468780295,1.860874481,0.4015374517,-0.9528334173,3.879007298,-0.9831415444,-2.133213318,-0.2404298045,-1.401151513,0.3789146361,-0.7620159491,6.112059235e-09,-0.5123199631,-1.032708177,0.8529602881,-2.382313946,0.2163899936,0.3692579794,2.66641289e-08
6.328601299,1.05362053,0.9476603933,1.85955525,0.401656243,-0.9536340856,3.875225584,-0.9661037778,-2.1375778,-0.2447979232,-1.4066416,0.3926444057,-0.7519531786,4.659146107e-08,-0.5067277637,-1.030194262,0.8502174548,-2.386094312,0.2155926468,0.3680967284,-3.777805558e-08
6.246510051,1.052696802,0.948463556,1.858335691,0.4017522246,-0.9543131995,3.871423229,-0.9736593155,-2.146543867,-0.2574396523,-1.430505076,0.4080346406,-0.7654015284,5.17981924e-09,-0.5113507074,-1.031113719,0.8393496162,-2.358546095,0.2160315141,0.3528418248,2.614810856e-08
6.315796609,1.051769066,0.9492865751,1.857217352,0.4018253264,-0.9548700524,3.867605238,-0.9568513695,-2.151620811,-0.2627031684,-1.438184559,0.4218343222,-0.7547703159,4.823717801e-08,-0.5062845732,-1.03010641,0.8379758218,-2.365333248,0.2166261887,0.3512996738,-3.642401287e-08
6.235590105,1.050838579,0.9501284856,1.856201663,0.4018755048,-0.9553040818,3.863776634,-0.964883295,-2.1614996,-0.2755756633,-1.462350933,0.4374035069,-0.768055358,4.268054049e-09,-0.5104698048,-1.032459451,0.8280598425,-2.339926508,0.2184539299,0.3362350736,2.561479576e-08
6.305934893,1.049906596,0.9509883175,1.855289917,0.4019027422,-0.9556148961,3.859942455,-0.9483406118,-2.167247932,-0.2816916942,-1.472142762,0.4512000748,-0.756868149,4.984865647e-08,-0.5059373145,-1.032958989,0.8280781062,-2.34974632,0.220435758,0.3343425983,-3.50102918e-08
6.227763173,1.048974369,0.9518650823,1.854483288,0.4019070469,-0.9558022473,3.856107747,-0.9568538129,-2.177998119,-0.2947430041,-1.496518247,0.4668753378,-0.7699678436,3.376229546e-09,-0.5096815616,-1.036740355,0.819147033,-2.326547555,0.2236454796,0.3195204006,2.5063152e-08
6.299054461,1.048043151,0.9527577815,1.85378281,0.4018884526,-0.9558660531,3.85227756,-0.9406091763,-2.184371894,-0.3016660251,-1.508338337,0.4805954974,-0.7582383768,5.142308697e-08,-0.5056897316,-1.038741126,0.8205748,-2.339413658,0.2270040997,0.3173084305,-3.353948627e-08
6.223071595,1.047114186,0.9536653989,1.85318939,0.4018470188,-0.9558063721,3.848456941,-0.9496043896,-2.1959457,-0.3148419953,-1.532823336,0.4963031121,-0.7711307285,2.50394902e-09,-0.5089890595,-1.043938438,0.8126559756,-2.318476173,0.2315830715,0.3027795389,2.449201014e-08
6.295199262,1.046188716,0.9545869127,1.852703801,0.4017828302,-0.9556234336,3.844650929,-0.9336917916,-2.2028999,-0.3225251788,-1.546586241,0.5098740849,-0.7588751099,5.295758251e-08,-0.5055433589,-1.047427957,0.8155060104,-2.334391823,0.2363024168,0.3002805722,-3.201434478e-08
