Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.564760726,0.9754365969,0.9707204594,2.005539086,0.4216713894,-0.8846944243,1.313423051,-1.777023077,-1.316415302,0.3736905326,-3.22618928e-08,-1.475008035,0.006195338154,2.094101849,2.010874188,1.268215136,0.7729172789,5.050940026e-09,0.3544814314,1.15126938,1.091808812
7.563943585,0.975512675,0.970472436,2.004545219,0.4219097182,-0.8858578312,1.313709998,-1.782621737,-1.322214698,0.3786679559,2.68695007e-09,-1.476929358,-0.0007923392587,2.062016125,1.979460144,1.26138001,0.7658459866,9.574017126e-09,0.3346736058,1.14579364,1.081553251
7.562918643,0.9755790205,0.9702351883,2.00352934,0.4221513444,-0.8870424336,1.313948986,-1.786990792,-1.321954446,0.379985801,-3.181101646e-08,-1.472158286,-0.008823752524,2.082487849,1.947854929,1.247550176,0.7507130291,4.357457806e-09,0.3121036052,1.146337583,1.087361922
7.562085136,0.9756355465,0.9700090962,2.002492862,0.4223959195,-0.8882464986,1.314139682,-1.790051391,-1.32683017,0.3840987662,2.8847266e-09,-1.472373357,-0.0158030021,2.05029101,1.91597994,1.240370515,0.7433157441,1.009784408e-08,0.2922738563,1.140311101,1.077872577
7.561049067,0.9756821806,0.9697945236,2.00143722,0.4226430917,-0.8894682642,1.314281821,-1.791872436,-1.32588681,0.3846284258,-3.133802296e-08,-1.465881229,-0.02362916978,2.070461231,1.884003286,1.226135118,0.7280046251,3.681390885e-09,0.2697015948,1.140268445,1.082720578
7.560204985,0.9757188646,0.9695918146,2.000363878,0.4228925056,-0.8907059436,1.314375206,-1.792380822,-1.329824695,0.3878613206,3.055486786e-09,-1.464403822,-0.03055843142,2.038226068,1.851847921,1.218665844,0.7203395317,1.062862951e-08,0.2499667656,1.133712138,1.074014189
7.559164219,0.9757455548,0.9694012977,1.99927432,0.423143803,-0.8919577281,1.314419708,-1.791646498,-1.328193839,0.387595486,-3.084497824e-08,-1.456219662,-0.03813701831,2.058092086,1.819680945,1.204091531,0.7049203971,3.023924435e-09,0.227514048,1.133097316,1.077908289
7.558315062,0.975762222,0.9692232828,1.998170054,0.4233966234,-0.8932217885,1.314415265,-1.789602673,-1.331185391,0.3899379657,3.197779717e-09,-1.453073835,-0.04497592642,2.025892263,1.787426975,1.196389553,0.6970469442,1.116587347e-08,0.2079899107,1.126035719,1.070001585
7.557276068,0.9757688514,0.9690580615,1.997052603,0.4236506046,-0.8944962789,1.314361888,-1.786319766,-1.32886707,0.3888741035,-3.033402721e-08,-1.4432358,-0.05226606672,2.045452446,1.755251791,1.181544359,0.6815905004,2.386177151e-09,0.1857771744,1.124866124,1.07295075
7.556427675,0.9757654427,0.9689059072,1.99592351,0.4239053827,-0.8957793388,1.31425965,-1.781738039,-1.330908205,0.390320442,3.310204842e-09,-1.438454568,-0.05897510677,2.013361274,1.723081489,1.173667924,0.6735687223,1.170906956e-08,0.1665781626,1.117326482,1.065858834
7.555395996,0.97575201,0.9687670733,1.994784329,0.4241605935,-0.8970690968,1.314108696,-1.775927711,-1.327906771,0.3884605005,-2.980718261e-08,-1.42700975,-0.06593720896,2.03261535,1.691080118,1.158621376,0.6581461545,1.76921298e-09,0.1447243647,1.115622508,1.067873529
7.55455425,0.9757285819,0.9686417941,1.993636629,0.4244158718,-0.8983636716,1.313909236,-1.768836184,-1.328997742,0.3890095623,3.391356861e-09,-1.420634508,-0.07247807128,2.00070496,1.659174952,1.150629357,0.6500362062,1.225767088e-08,0.125962834,1.107634489,1.061610094
7.553535152,0.9756952013,0.9685302847,1.992481987,0.4246708532,-0.8996611776,1.313661548,-1.760533562,-1.325321918,0.3863602038,-2.926656436e-08,-1.407638794,-0.07907424513,2.019653882,1.627528314,1.13545198,0.634718632,1.173941416e-09,0.1045845172,1.105419359,1.062702372
7.552705626,0.975651925,0.9684327399,1.99132199,0.4249251736,-0.9009597252,1.313365974,-1.750974164,-1.325467736,0.3860157237,3.439999539e-09,-1.399720007,-0.08541000836,1.987996221,1.596068252,1.12740443,0.6265808855,1.281112599e-08,0.08637045047,1.097015454,1.057279931
7.551704881,0.9755988244,0.9683493357,1.990158228,0.4251784703,-0.9022574248,1.313022926,-1.740228507,-1.321130603,0.382588121,-2.871414548e-08,-1.385237348,-0.09160433963,2.006641426,1.564954923,1.112166913,0.6114389485,6.012329613e-10,0.0655810252,1.09431487,1.057463397
7.550893042,0.9755359844,0.9682802267,1.988992297,0.4254303826,-0.9035523891,1.312632875,-1.728257165,-1.320341057,0.3813585295,3.454993351e-09,-1.37583361,-0.09769985326,1.975307138,1.534117439,1.104124083,0.6033333482,1.336873378e-08,0.04802103872,1.085529977,1.052893477
7.549915323,0.975463504,0.968225548,1.987825794,0.4256805517,-0.9048427369,1.312196362,-1.715131036,-1.315359342,0.3771679684,-2.815190835e-08,-1.359935671,-0.1034580238,1.993650899,1.503713087,1.088897636,0.5884370311,5.191670926e-11,0.0279308643,1.082372021,1.052182355
7.549125862,0.9753814955,0.9681854142,1.986660313,0.425928622,-0.9061265946,1.311713985,-1.70081692,-1.313648956,0.3750664269,3.435286039e-09,-1.349113648,-0.1092800369,1.962709505,1.473671692,1.080919734,0.5804228624,1.392978007e-08,0.01112773872,1.073243327,1.048475392
7.548177037,0.9752900847,0.9681599196,1.985497449,0.4261742411,-0.9074020991,1.31118641,-1.685386195,-1.308043629,0.3701326726,-2.758178022e-08,-1.331879508,-0.1145701956,1.980754356,1.44414764,1.065775026,0.5658408824,-4.733596886e-10,-0.00815726641,1.069658241,1.046885497
7.54741491,0.9751894107,0.9681491381,1.984338787,0.4264170607,-0.9086674016,1.31061436,-1.668811899,-1.305431306,0.3671768384,3.379906045e-09,-1.319713351,-0.1200874358,1.950273904,1.415071511,1.057921998,0.5579764559,1.449350613e-08,-0.02410497166,1.06022501,1.044050704
7.546499219,0.9750796252,0.9681531235,1.98318591,0.4266567368,-0.9099206688,1.309998621,-1.651165293,-1.299227306,0.3615238564,-2.700558827e-08,-1.301229306,-0.1248799879,1.968023073,1.386594123,1.042929471,0.543776282,-9.739915222e-10,-0.04248331435,1.056245329,1.041598851
7.545768728,0.9749608927,0.9681719074,1.982040387,0.4268929304,-0.9111600861,1.309340034,-1.632425535,-1.295735834,0.3577357086,3.287961392e-09,-1.287799709,-0.1300633453,1.93806923,1.358646694,1.035260074,0.5361183162,1.505905001e-08,-0.05748200169,1.046548286,1.039644108
7.544891272,0.97483339,0.968205503,1.980903779,0.4271253079,-0.9123838613,1.308639503,-1.612663958,-1.288961947,0.351391423,-2.642508162e-08,-1.268158719,-0.1343310397,1.955526426,1.33137619,1.020489427,0.5223656864,-1.449441331e-09,-0.07485720019,1.042208434,1.036347862
7.544196319,0.974697306,0.9682539015,1.979777633,0.4273535418,-0.9135902249,1.307897984,-1.591865888,-1.28461889,0.3467973603,3.158761283e-09,-1.25355338,-0.1391538474,1.926163467,1.304714483,1.013061666,0.514969431,1.562552848e-08,-0.08881859544,1.032290279,1.03528026
7.543358287,0.9745528411,0.9683170736,1.978663477,0.427577311,-0.9147774335,1.307116491,-1.57010192,-1.277306935,0.3397935521,-2.584207547e-08,-1.232853774,-0.1428722182,1.943331355,1.278804141,0.9985803996,0.5017275696,-1.899321963e-09,-0.105100127,1.027625765,1.031158005
7.542700098,0.9744002073,0.9683949694,1.977562827,0.427796301,-0.9159437733,1.306296088,-1.547363289,-1.27214343,0.334423986,2.991618025e-09,-1.217166419,-0.1473099852,1.91462152,1.25357716,0.991450843,0.4946463237,1.619201506e-08,-0.1179415207,1.017530457,1.030983007
7.541909815,0.9742396273,0.9684875185,1.976477174,0.4280102049,-0.9170875596,1.305437895,-1.523720523,-1.264329041,0.3267962246,-2.525819635e-08,-1.195512418,-0.1504572998,1.931503111,1.229171936,0.9773249871,0.4819762295,-2.323285814e-09,-0.1330448809,1.012578473,1.02605406
7.541296057,0.9740713347,0.968594631,1.97540799,0.4282187234,-0.9182071425,1.304543081,-1.499171413,-1.258380503,0.3206856077,2.786028784e-09,-1.178842339,-0.1544882911,1.903506301,1.205521879,0.9705482981,0.4752610378,1.675746412e-08,-0.1446900216,1.002351252,1.026776501
7.540556038,0.973895573,0.9687161973,1.974356726,0.4284215655,-0.9193009081,1.303612863,-1.473784469,-1.250102861,0.3124729117,-2.467495485e-08,-1.156343787,-0.1570453716,1.920105477,1.182759532,0.9568427963,0.4632212823,-2.721042341e-09,-0.1585369245,0.9971506948,1.021060606
7.539989243,0.973712596,0.9688520872,1.973324803,0.4286184486,-0.9203672789,1.302648508,-1.447563603,-1.243407988,0.3056594302,2.541644098e-09,-1.138794996,-0.1606505587,1.892878841,1.16081843,0.9504711373,0.4569205516,1.732085448e-08,-0.1689163366,0.986837554,1.022684273
7.539303613,0.9735226667,0.9690021509,1.972313618,0.4288090988,-0.9214047177,1.301651327,-1.420576065,-1.234708694,0.2969040991,-2.409385151e-08,-1.115565406,-0.162601335,1.90919794,1.139826223,0.9372477109,0.4455663688,-3.092473613e-09,-0.1814357124,0.9814278337,1.016201868
7.538787371,0.9733260575,0.9691662184,1.971324538,0.4289932518,-0.922411729,1.300622674,-1.392831445,-1.227309336,0.289429279,2.258187865e-09,-1.097246376,-0.1657640654,1.882796365,1.119717118,0.931331365,0.4397258575,1.788108882e-08,-0.1904864898,0.9710755775,1.018728905
7.538159425,0.9731230491,0.9693441012,1.970358898,0.4291706527,-0.9233868605,1.299563947,-1.364395742,-1.218233134,0.280176797,-2.351627091e-08,-1.073403328,-0.1670955822,1.898837401,1.100612682,0.9186491382,0.4291092518,-3.437511165e-09,-0.2016146558,0.9654970304,1.011501169
7.537695871,0.9729139308,0.9695355905,1.969418002,0.4293410562,-0.9243287067,1.298476584,-1.335283736,-1.210174467,0.2720855554,1.935527626e-09,-1.054426508,-0.1698020726,1.873313257,1.082448106,0.9132357544,0.4237717193,1.8437025e-08,-0.2092812367,0.9551530337,1.01493274
7.537128408,0.9726989998,0.9697404588,1.968503119,0.4295042277,-0.925235908,1.297362062,-1.305559944,-1.20076806,0.262384088,-2.294356557e-08,-1.030090551,-0.1705042025,1.889077197,1.065338272,0.9011506993,0.4139410097,-3.756127026e-09,-0.2189619207,0.9494461994,1.00698067
7.536720675,0.9724785605,0.9699584592,1.96761548,0.4296599423,-0.9261071544,1.296221891,-1.275244317,-1.192098069,0.2537243476,1.573648204e-09,-1.010571381,-0.1727435279,1.86447964,1.049219635,0.8962845096,0.4091458862,1.898746035e-08,-0.2251965003,0.9391578989,1.011317024
7.536216103,0.9722529246,0.9701893286,1.966756282,0.4298079864,-0.9269411874,1.295057621,-1.244399622,-1.182410982,0.243624746,-2.237694763e-08,-0.985866279,-0.1728092135,1.879967651,1.034200406,0.8848499944,0.4001459058,-4.048424529e-09,-0.2333813094,0.9333642603,1.002662361
7.535867022,0.9720224103,0.9704327843,1.965926679,0.4299481569,-0.9277368,1.29387083,-1.213050878,-1.173180478,0.2344474152,1.172637746e-09,-0.9659230041,-0.1745735021,1.856343176,1.02021767,0.8805721327,0.3959291703,1.953115143e-08,-0.2381439754,0.923179213,1.007902756
7.535427695,0.9717873419,0.9706885269,1.965127788,0.4300802617,-0.9284928406,1.292663128,-1.181258665,-1.163263983,0.2240028322,-2.181750104e-08,-0.9409744041,-0.1739987422,1.871555003,1.007373324,0.8698378135,0.3878005867,-4.314542031e-09,-0.2447925952,0.91734,0.9985670634
7.535138422,0.9715480498,0.9709562397,1.96436068,0.4302041204,-0.9292082137,1.291436154,-1.149052869,-1.153526118,0.2143611408,7.328372833e-10,-0.9207274735,-0.1752826743,1.848947861,0.9956046639,0.8661865872,0.3841947743,2.006691245e-08,-0.2480511326,0.9073058261,1.004709193
7.534765714,0.9713048695,0.9712355879,1.963626383,0.4303195637,-0.9298818782,1.290191574,-1.116491715,-1.143433263,0.2036269386,-2.126631552e-08,-0.8956620098,-0.1740670336,1.863881282,0.9850068803,0.8561974931,0.3769738094,-4.554750738e-09,-0.2531319351,0.9014617892,0.9947146941
7.534538383,0.9710581414,0.9715262208,1.962925883,0.4304264342,-0.9305128529,1.288931075,-1.083609475,-1.133242867,0.1935763851,2.545377633e-10,-0.875232949,-0.1748681856,1.842331943,0.9755180067,0.8532070661,0.3740073994,2.059339044e-08,-0.2548624732,0.8916252504,1.001755062
7.534233761,0.9708082105,0.971827773,1.962260115,0.430524586,-0.9311002159,1.28765637,-1.050462139,-1.123028626,0.1826097153,-2.072427176e-08,-0.8501788818,-0.1730140468,1.856985184,0.9672263145,0.8440054742,0.3677263167,-4.769326184e-09,-0.258352031,0.8858175726,0.991123996
7.53406982,0.9705554257,0.9721398619,1.961629969,0.4306138854,-0.931643105,1.286369187,-1.017088042,-1.112442923,0.1722078337,-2.617438701e-10,-0.8296899357,-0.1733332091,1.836531001,0.9600702455,0.8417059528,0.3654238055,2.110923496e-08,-0.2585392898,0.8762248238,0.9990584344
7.533834362,0.9703001396,0.9724620918,1.961036286,0.4306942106,-0.9321407205,1.285071278,-0.9835404754,-1.102163205,0.1610673698,-2.019223812e-08,-0.8047754468,-0.1708461442,1.850900428,0.9541313772,0.8333295172,0.3601100215,-4.958697693e-09,-0.2604229591,0.870493717,0.9878129622
7.533733997,0.970042708,0.9727940496,1.960479855,0.4307654519,-0.9325923248,1.283764403,-0.9498616305,-1.091240573,0.1503733803,-8.153566277e-10,-0.7843492358,-0.1706867416,1.831575962,0.9493482847,0.8317473536,0.3584917768,2.161311347e-08,-0.2590598957,0.8611900052,0.9966355915
7.533569127,0.9697834892,0.9731353107,1.959961416,0.4308275118,-0.9329972447,1.282450341,-0.9161019461,-1.080952207,0.1391189089,-1.967093263e-08,-0.7597020675,-0.1675752973,1.845656689,0.9457955056,0.8242294776,0.3541680884,-5.123244539e-09,-0.2593316253,0.855574935,0.9847977573
7.533532957,0.9695228441,0.9734854362,1.959481655,0.4308803054,-0.9333548705,1.281130878,-0.8823073932,-1.069752831,0.1281934269,-1.40546495e-09,-0.739460851,-0.1669437657,1.827493805,0.9434123468,0.8233870903,0.3532503687,2.210364326e-08,-0.2564199077,0.846604698,0.9945020476
7.533439031,0.9692611351,0.9738439743,1.959041207,0.4309237599,-0.9336646575,1.27980781,-0.848525106,-1.059513417,0.116885776,-1.916100515e-08,-0.7152075318,-0.1632198246,1.841279142,0.9422659185,0.8167563701,0.34993466,-5.263511532e-09,-0.25508258,0.8411440339,0.9820942148
7.53346749,0.968998726,0.9742104599,1.958640649,0.4309578152,-0.9339261274,1.278482939,-0.8148044606,-1.048097896,0.1057903835,-2.031184681e-09,-0.6952723762,-0.1621251269,1.824306306,0.9422961967,0.8166719305,0.3497292802,2.257945663e-08,-0.2506321282,0.8325501113,0.992671576
7.533444562,0.9687359818,0.9745844182,1.958280509,0.4309824234,-0.9341388691,1.277158071,-0.7811892544,-1.0379658,0.09449100463,-1.866293079e-08,-0.6715382666,-0.1578034745,1.837789133,0.9435628271,0.8109529784,0.3474346795,-5.380010271e-09,-0.2476973071,0.8272813944,0.9797158501
7.533537196,0.9684732677,0.9749653601,1.957961252,0.4309975496,-0.934302535,1.275835012,-0.7477319699,-1.026395705,0.08328815959,-2.691538104e-09,-0.6520280568,-0.1562578538,1.822030828,0.946006571,0.8116394337,0.3479488198,2.30390934e-08,-0.2417269893,0.8191047634,0.9911572466
7.533583317,0.9682109489,0.975352788,1.957683293,0.4310031712,-0.9344168479,1.274515568,-0.7144725255,-1.016428978,0.07205889362,-1.817719311e-08,-0.628936136,-0.1513561789,1.835201915,0.94967967,0.806851849,0.3466832798,-5.47337572e-09,-0.2372149255,0.8140638202,0.9776753541
7.533738163,0.9679493902,0.9757461869,1.957446988,0.4309992788,-0.9344816117,1.273201535,-0.6814599864,-1.004763593,0.06081025345,-3.385228355e-09,-0.6099687895,-0.1493716847,1.820683476,0.9545298867,0.8083228534,0.3479204128,2.348190577e-08,-0.2297488778,0.8063447319,0.9899640663
7.533854588,0.9676889552,0.9761450363,1.957252634,0.4309858763,-0.9344966924,1.271894705,-0.6487419228,-0.9950194352,0.04971262003,-1.770409985e-08,-0.5876390593,-0.1439099954,1.833532241,0.9605941231,0.8044837009,0.3476874328,-5.543506493e-09,-0.2236863011,0.8015659326,0.9759746237
7.534071443,0.9674300061,0.9765488131,1.957100469,0.4309629805,-0.9344620063,1.27059687,-0.6163712223,-0.9833256095,0.0384828657,-4.110900677e-09,-0.5693272179,-0.1415080808,1.820268062,0.9678173285,0.8067387841,0.3496457241,2.390549206e-08,-0.2147630744,0.7943412644,0.9891068208
7.534256901,0.9671729033,0.9769569824,1.956990675,0.4309306204,-0.9343775491,1.269309807,-0.584379667,-0.9738623886,0.02757861221,-1.724402259e-08,-0.5478761191,-0.1355104256,1.832782103,0.9762368442,0.8038562453,0.3504428516,-5.592069543e-09,-0.2071886951,0.7898570074,0.9746337182
7.534535415,0.9669180045,0.9773689999,1.956923375,0.430888838,-0.9342433837,1.268035279,-0.5528287397,-0.9621997915,0.01642957345,-4.867266737e-09,-0.5303308084,-0.1327088973,1.820790189,0.9857955257,0.8068973866,0.353116029,2.430886445e-08,-0.1968506514,0.7831621908,0.9885914625
7.53478993,0.966665665,0.9777843163,1.95689863,0.4308376879,-0.9340596398,1.266775035,-0.5217452683,-0.9530748501,0.005779840754,-1.679685049e-08,-0.5098708219,-0.1262018011,1.832955117,0.9965230502,0.8049758205,0.35493595,-5.619623838e-09,-0.1878105599,0.7790028386,0.9736565436
7.535129369,0.9664162364,0.9782023756,1.956916446,0.430777237,-0.9338265138,1.265530805,-0.4911926559,-0.941505199,-0.00522648907,-5.652685027e-09,-0.4931980244,-0.1230231079,1.822248301,1.008363625,0.8087979587,0.3583132222,2.469060282e-08,-0.1761097739,0.7728708713,0.9884256241
7.535451815,0.9661700667,0.9786226161,1.956976766,0.4307075648,-0.9335442689,1.264304303,-0.4611928688,-0.932774265,-0.01556184641,-1.636267412e-08,-0.4738367331,-0.1160352244,1.834048459,1.021339261,0.8078366921,0.3611435113,-5.626893877e-09,-0.1656580634,0.7690645765,0.9730501001
7.535851499,0.9659274997,0.979044471,1.957079474,0.4306287628,-0.9332132346,1.263097217,-0.431811111,-0.9213577783,-0.02636440546,-6.46546917e-09,-0.4581376523,-0.1125038191,1.824636109,1.035395531,0.8124300838,0.365209445,2.504928314e-08,-0.1526542106,0.7635256744,0.9886138037
7.536241013,0.9656888743,0.97946737,1.957224398,0.4305409349,-0.9328338072,1.26191121,-0.4030644708,-0.913075301,-0.03632670162,-1.594141455e-08,-0.4399775813,-0.1050663307,1.836054708,1.050546951,0.8124239099,0.3690327362,-5.614659726e-09,-0.1408528285,0.7600985121,0.9728187598
7.536699516,0.9654545248,0.9798907385,1.957411303,0.4304441968,-0.9324064484,1.260747921,-0.3750196947,-0.9018710026,-0.04686577138,-7.303726084e-09,-0.4253480969,-0.1012087421,1.827943409,1.066740443,0.8177745351,0.3737675348,2.538367076e-08,-0.1266129857,0.7551802911,0.9891585839
7.537154539,0.9652247794,0.9803139989,1.957639896,0.430338676,-0.9319316853,1.259608957,-0.3476886728,-0.8940894267,-0.05639797454,-1.553291348e-08,-0.4084857312,-0.09335502017,1.838961492,1.083983089,0.8187131,0.3785613944,-5.583690062e-09,-0.1135313033,0.7521555964,0.9729644721
7.537670622,0.9649999607,0.9807365716,1.957909825,0.4302245118,-0.9314101093,1.258495895,-0.3211394048,-0.8831545557,-0.06661546674,-8.165556154e-09,-0.3950155992,-0.08919977007,1.832154532,1.102223429,0.8248023013,0.3839408814,2.569254142e-08,-0.09812966173,0.7478827193,0.9900601562
7.538188537,0.9647803848,0.9811578762,1.958220681,0.4301018549,-0.930842376,1.257410276,-0.2953785447,-0.8759245976,-0.07566250574,-1.513682872e-08,-0.3795410652,-0.0809653581,1.842752063,1.121461333,0.8266705886,0.3896782224,-5.534760597e-09,-0.08384421621,0.7452814559,0.9734873731
7.538759209,0.9645663609,0.9815773315,1.958571995,0.4299708674,-0.9302292041,1.256353608,-0.270475202,-0.8653146659,-0.08550221784,-9.048894644e-09,-0.3673136278,-0.07654290976,1.837249622,1.14164677,0.8334754024,0.3956739447,2.597468174e-08,-0.06736173595,0.7416755789,0.9913169037
7.539338365,0.9643581912,0.9819943558,1.958963241,0.4298317226,-0.9295713747,1.255327358,-0.2464304747,-0.8586843604,-0.09401112002,-1.475286072e-08,-0.3533102207,-0.06796526342,1.847404587,1.162772644,0.8362536968,0.4023228853,-5.468591067e-09,-0.05195561546,0.7395157895,0.9743849671
7.53996081,0.96415617,0.9824083686,1.959393837,0.429684605,-0.9288697308,1.254332952,-0.2233142799,-0.848452458,-0.1034191453,-9.951561686e-09,-0.3424017843,-0.06330762878,1.843203745,1.184790756,0.8437468015,0.4089023421,2.622902001e-08,-0.03447946636,0.7365953922,0.9929241369
7.540598374,0.9639605836,0.9828187926,1.959863144,0.4295297098,-0.9281251764,1.253371775,-0.2011222431,-0.8424677221,-0.1113395134,-1.438051186e-08,-0.3299454014,-0.05442613029,1.852893285,1.207686822,0.847410961,0.416426632,-5.385977099e-09,-0.01804210884,0.7348925317,0.9756527042
7.541269325,0.96377171,0.9832250516,1.960370468,0.4293672428,-0.9273386741,1.252445167,-0.1799247922,-0.8326647959,-0.1202643612,-1.087128159e-08,-0.3204248048,-0.04956714801,1.849987892,1.23141489,0.8555608298,0.423553293,2.645447805e-08,0.0003345503677,0.7326727576,0.9948756888
