Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.549438016,0.9624410804,0.9412343839,2.019894426,0.4272992695,-0.9189349923,1.313645194,-0.04876648303,-1.398592663,-0.1913145776,-0.6389189611,0.3510957144,8.260690539e-09,1.255422083,1.340176253,0.8383704881,1.211645778,-0.7788707988,0.1226428125,-1.114621382e-08,0.276081133
7.549399409,0.9623127022,0.9417129777,2.020667337,0.4270832261,-0.917988723,1.313057456,-0.03657225317,-1.388630807,-0.2147734111,-0.6528295465,0.3560782281,2.722150319e-08,1.261940178,1.370120728,0.8698678433,1.224183412,-0.7709142615,0.1350602071,3.942361674e-08,0.2712226719
7.551160114,0.962193452,0.9421855213,2.021469411,0.4268618583,-0.9170064594,1.312512722,-0.02567268081,-1.385654484,-0.2163936273,-0.6503869898,0.3542436603,9.303844036e-09,1.253483609,1.400220835,0.8676268174,1.23292981,-0.7688209958,0.1536101702,-1.113159955e-08,0.288006812
7.551186943,0.9620835051,0.9426513353,2.022299516,0.4266354774,-0.9159896308,1.312011772,-0.01593428116,-1.376021573,-0.2394472454,-0.6647389852,0.3582271792,2.628690863e-08,1.259404753,1.431105702,0.8997168529,1.245940695,-0.7607717537,0.1661629595,4.016158324e-08,0.2827667247
7.552935833,0.9619830241,0.9431099163,2.023156483,0.4264044027,-0.9149397464,1.311555323,-0.007532940875,-1.37534686,-0.2400561934,-0.6631075236,0.354990208,1.033126592e-08,1.251030846,1.462060686,0.898450397,1.256242871,-0.7594720293,0.1848155335,-1.107309686e-08,0.2994870664
7.553025519,0.9618921586,0.943560607,2.024039099,0.4261689615,-0.9138583262,1.311144029,-0.0003091859153,-1.366086674,-0.2626172441,-0.6778564849,0.3579625769,2.531393749e-08,1.256352518,1.493712181,0.9310284083,1.269664127,-0.7513621881,0.1974207098,4.08685561e-08,0.2938468347
7.554761914,0.9618110446,0.9440029225,2.024946118,0.425929488,-0.9127469705,1.31077848,0.005544453373,-1.367736947,-0.262164668,-0.6770136328,0.3533249377,1.134138232e-08,1.248078128,1.525347147,0.9306688999,1.281455684,-0.7508787619,0.2160813808,-1.097248092e-08,0.3104557214
7.554907048,0.9617398048,0.9444362345,2.025876257,0.4256863235,-0.9116072838,1.310459201,0.01020963352,-1.358887431,-0.2841503259,-0.6921122978,0.3552813162,2.430396441e-08,1.252800766,1.557587934,0.9636270919,1.29522057,-0.7427395322,0.2286553843,4.154193091e-08,0.3043983131
7.556626075,0.9616785477,0.94486008,2.026828197,0.4254398157,-0.9104409488,1.310186653,0.01348045649,-1.362877218,-0.2825905337,-0.6920317263,0.3492518977,1.23325069e-08,1.244643733,1.589722968,0.9641023916,1.308428672,-0.7430921517,0.2472293506,-1.083153742e-08,0.3208492304
7.556820145,0.9616273677,0.9452738591,2.02780059,0.425190318,-0.9092496442,1.309961228,0.01555761041,-1.354468416,-0.3039216518,-0.7074289826,0.3501936662,2.325827538e-08,1.248768401,1.622371265,0.9973285827,1.322464801,-0.7349526002,0.2596883518,4.217894725e-08,0.3143590737
7.558517581,0.961586345,0.9456771349,2.028792054,0.4249381894,-0.9080351281,1.309783249,0.01622507681,-1.360803771,-0.30121437,-0.7080814265,0.3427886738,1.330325203e-08,1.240748164,1.654823365,0.9985632814,1.337010784,-0.7361579356,0.2780810175,-1.065225762e-08,0.3306065816
7.558753396,0.9615555451,0.946069343,2.029801175,0.4246837934,-0.906799142,1.309652973,0.01569930898,-1.352859364,-0.3218160939,-0.7237229741,0.3427241183,2.217842405e-08,1.24427792,1.687694772,1.031941794,1.35124197,-0.7280458633,0.2903416577,4.277700642e-08,0.3236704591
7.560442285,0.9615350188,0.9464500773,2.030826508,0.4244274981,-0.9055435074,1.309570583,0.01375773551,-1.361537015,-0.3179258829,-0.725075653,0.3339666046,1.425220108e-08,1.236414417,1.72027884,1.03385677,1.367041355,-0.7301173198,0.3084591953,-1.043648159e-08,0.3396707445
7.560714612,0.961524804,0.9468188187,2.031866636,0.4241696763,-0.9042700486,1.309536196,0.01062409542,-1.3540821,-0.3377576536,-0.7409327925,0.3329064751,2.109166344e-08,1.239368133,1.75318905,1.067296114,1.381408956,-0.7220674053,0.3204373565,4.334089921e-08,0.3322706354
7.562356142,0.9615249263,0.9471751963,2.032920083,0.4239107052,-0.9029806435,1.309549871,0.006068652483,-1.365083739,-0.3326849362,-0.7429768522,0.32280371,1.520344105e-08,1.231668164,1.785714839,1.069813025,1.39838317,-0.7250236864,0.338179565,-1.017962073e-08,0.3479764721
7.56265444,0.9615353949,0.9475187024,2.03398529,0.4236509639,-0.9016771134,1.309611579,0.0003385676517,-1.358100199,-0.3516569281,-0.758961146,0.3207558169,1.99493181e-08,1.234008839,1.818469965,1.103145171,1.412769298,-0.7170477461,0.3497888172,4.385328952e-08,0.3401080494
7.564262988,0.9615562015,0.9478489898,2.035060728,0.4233908326,-0.9003613781,1.309721216,-0.00679294684,-1.371408533,-0.3453476045,-0.7616297871,0.3093681504,1.610598163e-08,1.226507397,1.850754934,1.106176866,1.430813087,-0.7208862723,0.3670714588,-9.896710812e-09,0.3554823792
7.564581233,0.9615873232,0.9481656186,2.036144874,0.4231306929,-0.8990353199,1.309878631,-0.01508134895,-1.364919261,-0.3633983038,-0.7776813759,0.3063799944,1.877843046e-08,1.228275193,1.883174981,1.139304256,1.445148331,-0.713011123,0.378239764,4.431907881e-08,0.3471407445
7.566151435,0.9616287219,0.9484682857,2.037236177,0.4228709264,-0.8977008876,1.310083594,-0.0247511493,-1.380506297,-0.3558328666,-0.7809333251,0.2937509236,1.698367657e-08,1.220995349,1.915034196,1.142764079,1.464164608,-0.7177363242,0.3949752487,-9.583537967e-09,0.36214742
7.566482274,0.9616803446,0.9487565891,2.038333078,0.4226119151,-0.896359989,1.310335801,-0.03555324929,-1.374504037,-0.3729106557,-0.7969888196,0.28985727,1.758128473e-08,1.22219917,1.946934725,1.175564884,1.478358867,-0.7099802675,0.4056250932,4.47359762e-08,0.3533264628
7.568010959,0.9617421229,0.9490302674,2.039434007,0.4223540397,-0.8950145977,1.310634883,-0.0477081931,-1.392329801,-0.3640777222,-0.8007803276,0.2760373463,1.783557879e-08,1.215163934,1.978184772,1.179366395,1.498245601,-0.7155914897,0.4217280717,-9.242271707e-09,0.3679294575
7.568346861,0.9618139734,0.9492889684,2.040537394,0.4220976801,-0.8936666348,1.310980403,-0.06096510455,-1.386803057,-0.3801361244,-0.8167748794,0.2712796172,1.636028177e-08,1.215815798,2.009384056,1.211718549,1.51220964,-0.7079728115,0.4317855726,4.510175048e-08,0.3586277794
7.569829442,0.9618957979,0.9495324721,2.041641657,0.4218432135,-0.8923180838,1.311371852,-0.07553794267,-1.406818137,-0.370030158,-0.8210596396,0.2563253769,1.866126207e-08,1.209047881,2.03984477,1.215773977,1.532861286,-0.7144655304,0.4471741163,-8.874907952e-09,0.3727936933
7.570163866,0.9619874835,0.9497604758,2.042745217,0.4215910151,-0.8909708691,1.311808655,-0.09117646041,-1.401747604,-0.385029531,-0.8369271391,0.2507507323,1.511789827e-08,1.209160744,2.070164593,1.247555785,1.546503902,-0.7069999274,0.4565684542,4.541414791e-08,0.3630120899
7.571595873,0.9620889023,0.9499728047,2.043846493,0.4213414563,-0.8896269735,1.312290171,-0.108085695,-1.42389407,-0.3736519592,-0.8416573124,0.2347251297,1.946033891e-08,1.202683682,2.099660301,1.251778193,1.567812933,-0.7143661923,0.4711646625,-8.483472913e-09,0.3767100922
7.571922141,0.9621999126,0.9501692063,2.04494391,0.421094905,-0.8882883143,1.312815691,-0.1260186262,-1.419253144,-0.3875596076,-0.8573308984,0.2283864032,1.38569133e-08,1.202271713,2.128927169,1.282868932,1.581042119,-0.7070669226,0.4798286995,4.567115188e-08,0.3664520179
7.573299968,0.962320358,0.9503495532,2.046035893,0.4208517245,-0.8869568623,1.313384442,-0.1451695068,-1.443464397,-0.3749185459,-0.86245714,0.2113581553,2.02325073e-08,1.196109214,2.157287295,1.287172169,1.60289926,-0.715295202,0.4935591423,-8.070184601e-09,0.3796540987
7.573611409,0.9624500688,0.9505136464,2.047120881,0.4206122731,-0.8856345157,1.313995588,-0.1652964246,-1.43922045,-0.3877085155,-0.8778696204,0.2043136,1.258008797e-08,1.195188174,2.185333621,1.317453124,1.615623436,-0.7081736499,0.5014301341,4.587103589e-08,0.368926156
7.574931559,0.9625888613,0.9506614044,2.048197318,0.420376904,-0.8843232219,1.314648229,-0.186580978,-1.465420932,-0.3738188714,-0.8833410136,0.1863568534,2.097770087e-08,1.18936364,2.212393864,1.321752207,1.637917737,-0.7172484971,0.5142260865,-7.637110485e-09,0.3816069142
7.575221763,0.9627365389,0.9507926811,2.049263664,0.4201459639,-0.883024849,1.315341402,-0.2087883566,-1.461534432,-0.385472554,-0.898425128,0.1786696493,1.12906032e-08,1.187950141,2.239058854,1.351106681,1.650045278,-0.7103134529,0.5212457522,4.60120076e-08,0.3704184443
7.576476464,0.9628928918,0.9509074446,2.050318389,0.4199197934,-0.8817413097,1.316074088,-0.2320862605,-1.489640622,-0.3703562255,-0.9041901266,0.1598636078,2.169580239e-08,1.182487106,2.264662107,1.355318897,1.672665791,-0.7202160683,0.5330438839,-7.186223677e-09,0.382555566
7.576736806,0.9630576976,0.9510055953,2.051359989,0.4196987266,-0.8804744494,1.316845194,-0.2562270167,-1.486059854,-0.3808684876,-0.9188814772,0.1516038577,9.99157762e-09,1.180600009,2.289796322,1.383641093,1.68410482,-0.7134696509,0.5391587372,4.609342056e-08,0.3709137126
7.577930143,0.9632307214,0.9510871462,2.05238697,0.4194830912,-0.8792261435,1.317653575,-0.2814038715,-1.515978183,-0.3645556888,-0.9248878459,0.1320328515,2.238700449e-08,1.17552136,2.313798614,1.387690602,1.706940342,-0.7241751839,0.5499020835,-6.718737914e-09,0.3824855357
7.578155413,0.9634117163,0.9511520675,2.053397861,0.419273207,-0.8779981553,1.318498049,-0.3073802992,-1.512665235,-0.373909618,-0.9391156881,0.1232683303,8.68609293e-09,1.173177902,2.337256113,1.414860083,1.717607139,-0.717629486,0.55506633,4.611251649e-08,0.3704150141
7.579281274,0.9636004241,0.9512004257,2.054391218,0.4190693852,-0.8767922964,1.319377374,-0.3342922718,-1.544298367,-0.356435339,-0.9453112488,0.1030200329,2.305181556e-08,1.168506951,2.359514119,1.418667388,1.740547767,-0.7291135979,0.5647028465,-6.237899407e-09,0.3814067572
7.579467184,0.9637965754,0.951232235,2.055365622,0.4188719284,-0.8756102826,1.320290246,-0.361938734,-1.541190599,-0.3646402181,-0.9590131783,0.09382833562,7.377602582e-09,1.16572743,2.381159623,1.444582807,1.750353017,-0.7227666536,0.568873121,4.606900338e-08,0.3689212216
7.580523941,0.9639998899,0.951247609,2.056319678,0.4186811302,-0.8744538559,1.32123532,-0.39043622,-1.574432601,-0.3460461598,-0.9653446252,0.07299436239,2.369057174e-08,1.161485827,2.401543495,1.448073432,1.77328953,-0.7350001477,0.5773573312,-5.744951865e-09,0.379319926
7.580666022,0.9642100771,0.9512466177,2.057252028,0.4184972745,-0.8733246562,1.322211201,-0.4195966383,-1.571470679,-0.3531108602,-0.9784571361,0.06345382728,6.069480653e-09,1.158290691,2.421251937,1.472632923,1.78215056,-0.7288527427,0.5804977098,4.5961713e-08,0.3664417487
7.581651772,0.9644268365,0.951229423,2.058161339,0.4183206356,-0.8722243467,1.323216451,-0.4495175495,-1.606209029,-0.3334463704,-0.9848725919,0.04212905811,2.430391476e-08,1.15450003,2.439641953,1.475737678,1.804976135,-0.7418031411,0.5877908291,-5.24180375e-09,0.3762373156
7.581746567,0.964649858,0.9511961459,2.059046318,0.418151477,-0.8711544826,1.324249585,-0.4800252539,-1.603327571,-0.3393877604,-0.9973341212,0.03232111164,4.765292655e-09,1.150909964,2.457299124,1.498844641,1.812812271,-0.7358527752,0.5898711714,4.579004559e-08,0.362990796
7.58265974,0.9648788227,0.9511469966,2.059905705,0.4179900517,-0.8701166392,1.325309082,-0.5111982625,-1.639443637,-0.3187088489,-1.00378259,0.01060324628,2.489245746e-08,1.14759116,2.473587173,1.501499386,1.835423245,-0.7494846137,0.5959413353,-4.73003127e-09,0.3721762705
7.5827035,0.9651134031,0.9510821474,2.06073828,0.4178366014,-0.8691122781,1.32639338,-0.5428788235,-1.636574356,-0.323550482,-1.015534141,0.0006112297116,3.46848262e-09,1.143627653,2.489090609,1.523063529,1.842158505,-0.7437269899,0.5969382084,4.555348643e-08,0.3585887923
7.583543348,0.9653532632,0.9510018534,2.061542858,0.4176913563,-0.8681428749,1.327500882,-0.5751252157,-1.673943659,-0.301918941,-1.021965039,-0.02140011746,2.545705283e-08,1.140799999,2.503180545,1.525208303,1.864453645,-0.7580016532,0.601760299,-4.211090509e-09,0.3671603263
7.583531654,0.96559806,0.9509063366,2.062318304,0.4175545345,-0.8672097897,1.328629956,-0.6077964871,-1.671014894,-0.3056912625,-1.032950468,-0.03149114485,2.182550201e-09,1.136484989,2.516440646,1.545146105,1.870016487,-0.7524302461,0.6016569142,4.52518348e-08,0.3532617899
7.584297469,0.9658474429,0.9507958955,2.063063518,0.4174263419,-0.8663143907,1.329778941,-0.6409310177,-1.709507793,-0.2831750253,-1.03931478,-0.0536946523,2.59984519e-08,1.134166777,2.528248745,1.546726874,1.891898415,-0.767306196,0.6052130112,-3.686420844e-09,0.3612184133
7.584227313,0.9661010548,0.9506708003,2.06377745,0.417306972,-0.8654579269,1.330946145,-0.6744050814,-1.706445816,-0.2859145217,-1.049481015,-0.06379899837,9.112014961e-10,1.129522339,2.539188838,1.56496164,1.896222599,-0.7619127384,0.6039994385,4.48851893e-08,0.3470415673
7.584918585,0.9663585323,0.9505313924,2.064459091,0.4171966051,-0.864641651,1.332129853,-0.7082370271,-1.745928729,-0.2625873466,-1.055731593,-0.08609237173,2.651757232e-08,1.127730802,2.548645182,1.56593083,1.917598857,-0.7773460255,0.6062790343,-3.157171522e-09,0.3543853337
7.584787363,0.9666195068,0.9503779868,2.065107489,0.4170954083,-0.8638666935,1.333328323,-0.7423212558,-1.742657603,-0.2643362812,-1.065028741,-0.09612396483,-3.421585913e-10,1.122778919,2.557202231,1.582392923,1.920623305,-0.7721201833,0.6039520776,4.445383235e-08,0.3399652914
7.585402672,0.966883604,0.9502109653,2.065721731,0.4170035355,-0.8631341863,1.334539798,-0.7766555574,-1.782993183,-0.2402775943,-1.071120749,-0.1184042928,2.701525004e-08,1.121530164,2.564250675,1.582709821,1.941406327,-0.7880640957,0.6049520461,-2.6246227e-09,0.3467008391
7.585208639,0.9671504454,0.9500306854,2.066300962,0.4169211267,-0.8624451336,1.335762496,-0.8111535801,-1.779436073,-0.2410835206,-1.079502447,-0.1282774155,-1.57398713e-09,1.116292741,2.570375042,1.597337098,1.943075733,-0.7829937534,0.6015154061,4.395829103e-08,0.3320751498
7.585747616,0.9674196483,0.949837567,2.066844373,0.4168483079,-0.8618005369,1.336994627,-0.8457925213,-1.820484684,-0.216376867,-1.085393071,-0.1504425363,2.749262147e-08,1.115601025,2.574973743,1.596967011,1.963183607,-0.7993999456,0.6012399163,-2.089588631e-09,0.3382103753
7.585488372,0.9676908266,0.9496320074,2.067351215,0.4167851912,-0.8612012698,1.338234382,-0.8805053672,-1.816563942,-0.2162931494,-1.092817321,-0.1600721034,-2.780819632e-09,1.110100086,2.578630529,1.609706112,1.963449207,-0.7944711934,0.5967042633,4.33993002e-08,0.323418457
7.585951435,0.9679635909,0.9494144611,2.067820784,0.416731874,-0.8606481983,1.339479948,-0.9152492128,-1.858183342,-0.1910266637,-1.098466352,-0.1820204365,2.795058615e-08,1.109978051,2.580751675,1.608621239,1.982805379,-0.8112890514,0.5951646653,-1.55306239e-09,0.3289636869
7.585625457,0.9682375497,0.9491853629,2.06825244,0.4166884395,-0.8601420589,1.340729501,-0.9499769409,-1.853821961,-0.1901110721,-1.104895466,-0.1913229404,-3.959229965e-09,1.10423544,2.581920462,1.619427238,1.981625335,-0.8064866941,0.5895475876,4.277797046e-08,0.3140470838
7.586012614,0.9685123093,0.9489451999,2.068645591,0.4166549562,-0.8596835776,1.341981216,-0.9846255053,-1.895868908,-0.1643768111,-1.110265816,-0.2129545337,2.839010459e-08,1.104694188,2.581550891,1.617607201,2.00016005,-0.8236641192,0.5867625339,-1.01578289e-09,0.3190152701
7.585618348,0.968787475,0.9486944393,2.068999708,0.4166314779,-0.8592733481,1.343233264,-1.019167903,-1.890990303,-0.162691206,-1.115666301,-0.22184842,-5.105842069e-09,1.098731135,2.580225675,1.626443224,1.997498916,-0.8189713986,0.5800881585,4.209548534e-08,0.3040172318
7.585930575,0.9690626511,0.9484335967,2.069314314,0.4166180433,-0.8589119517,1.344483819,-1.053521563,-1.933320663,-0.1365847176,-1.12072384,-0.2430651884,2.881224612e-08,1.099779869,2.57736664,1.623874394,2.015148548,-0.8364547047,0.5760831539,-4.783109334e-10,0.3084236638
7.585464604,0.9693374419,0.948163171,2.069588995,0.4166146765,-0.8585998379,1.345731058,-1.087679777,-1.927850661,-0.1341950261,-1.125067688,-0.2514716526,-6.217622102e-09,1.093617747,2.573556108,1.630713587,2.010979199,-0.8318539385,0.5683825557,4.135320915e-08,0.293388982
7.585700331,0.9696114518,0.9478837023,2.06982339,0.4166213866,-0.8583374383,1.346973169,-1.121540626,-1.970320524,-0.1078142058,-1.129781398,-0.2721782619,2.921795479e-08,1.095263639,2.568222613,1.627389224,2.027686792,-0.8495883947,0.5631898574,5.889846164e-11,0.2972513395
7.585165064,0.9698842863,0.9475957139,2.070017203,0.4166381674,-0.8581250524,1.348208342,-1.155117939,-1.964186002,-0.1047892,-1.133044608,-0.2800213136,-7.291394083e-09,1.088922601,2.561949077,1.632212247,2.021988096,-0.8450603932,0.5545000012,4.05529337e-08,0.2822259685
7.585329386,0.9701555525,0.9472997678,2.07017019,0.4166649981,-0.8579629618,1.349434786,-1.188291774,-2.006652761,-0.07823500492,-1.137387706,-0.3001255789,2.9608275e-08,1.091171395,2.554172326,1.628133847,2.037704429,-0.8629903954,0.5481586751,5.954253799e-10,0.2855638268
7.584724193,0.9704248594,0.946996413,2.070282176,0.4167018428,-0.8578513154,1.350650723,-1.221095805,-1.999785328,-0.07464613961,-1.139552446,-0.3073333492,-8.324156496e-09,1.084671867,2.545474459,1.630931963,2.030464963,-0.8585161543,0.538523265,3.969648291e-08,0.2705952303
7.584818319,0.9706918188,0.9466862282,2.070353036,0.4167486507,-0.8577902416,1.351854395,-1.253391986,-2.042107097,-0.04802109609,-1.143501354,-0.3267465277,2.998424372e-08,1.087526901,2.535298769,1.626107456,2.04514744,-0.8765853559,0.5310784318,1.131123188e-09,0.2734300875
7.584144772,0.9709560458,0.9463697788,2.070382713,0.416805356,-0.8577797364,1.353044058,-1.28523398,-2.034439709,-0.04394228738,-1.144554056,-0.3332506072,-9.313055634e-09,1.080887855,2.524228042,1.626879767,2.036361636,-0.8721441324,0.520546544,3.878598811e-08,0.2585660348
7.58417024,0.9712171595,0.9460476591,2.070371203,0.4168718784,-0.8578197753,1.354217999,-1.316467077,-2.076478012,-0.01735025463,-1.148089746,-0.351888447,3.034672416e-08,1.084350951,2.511712273,1.621325285,2.049976255,-0.8902963267,0.5120496279,1.665917061e-09,0.2609211873
7.583429109,0.9714747831,0.9457204495,2.070318568,0.4169481231,-0.8579102032,1.355374524,-1.347164409,-2.067948301,-0.01285726743,-1.148022779,-0.3576252501,-1.025537788e-08,1.07759102,2.498333747,1.620081089,2.039647483,-0.8858672269,0.5006762619,3.782367419e-08,0.2462100547
7.583389023,0.9717285452,0.9453887537,2.070224924,0.4170339806,-0.8580508419,1.356511972,-1.377155548,-2.109567048,0.01359756881,-1.151129566,-0.3754078947,3.069656471e-08,1.081661581,2.483549743,1.613818642,2.052166817,-0.9040458808,0.4911839993,2.199795724e-09,0.2481103347
7.58258171,0.9719780798,0.945053163,2.070090451,0.4171293274,-0.858241384,1.357628706,-1.406532559,-2.100117391,0.01842836761,-1.149940263,-0.3803188189,-1.114861409e-08,1.074798429,2.467942361,1.610575784,2.040306103,-0.8996079253,0.4790292567,3.681206002e-08,0.2336009537
7.582478285,0.9722230273,0.9447142861,2.069915382,0.4172340258,-0.8584814983,1.35872313,-1.435110106,-2.141183944,0.04464159054,-1.15260646,-0.3971714579,3.103480335e-08,1.079473708,2.450975375,1.603634164,2.051710219,-0.917756851,0.4686035597,2.733009782e-09,0.2350724935
7.581606925,0.9724630346,0.9443727207,2.069700016,0.4173479245,-0.858770728,1.359793675,-1.462998544,-2.130760835,0.04973259626,-1.150297591,-0.4012028058,-1.199044031e-08,1.072524102,2.43323065,1.598419555,2.03833612,-0.9132884729,0.4557323698,3.575375106e-08,0.220813386
7.581443631,0.9726977559,0.9440290799,2.069444702,0.4174708583,-0.8591085944,1.360838814,-1.489999323,-2.171147875,0.07559981068,-1.152516632,-0.4170563752,3.136179348e-08,1.077799985,2.414178441,1.590835861,2.048613993,-0.9313520499,0.4444404168,3.265778481e-09,0.2218831662
7.580509822,0.9729268534,0.9436839637,2.069149853,0.4176026492,-0.859494492,1.361857057,-1.516240547,-2.159704543,0.08087472681,-1.149095745,-0.4201605147,-1.277860798e-08,1.070779707,2.394400191,1.583684437,2.03375318,-0.9268324392,0.4309220719,3.465167334e-08,0.2079231749
7.580291022,0.9731499976,0.9433379818,2.068815931,0.4177431058,-0.8599277946,1.362846958,-1.541510401,-2.199287798,0.1062926838,-1.150864077,-0.4349511811,3.167848755e-08,1.076649164,2.373372445,1.575500439,2.042899498,-0.944755317,0.4188349297,3.79851133e-09,0.2086190168
