Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
0.3985401873,-0.7767167601,-0.7717005907,0.1767635213,-1.009440232,0.9046143591,9.211095939,-0.0007119293729,-0.02145708204,-0.02304743127,-0.1746975061,0.01889806944,0.02469844495,0.002699958387,-0.0004037436026,-0.08344984341,0.2150520417,-0.1778627652,0.08222895563,0.194487316,0.3022419516
0.1399314086,-0.7769601768,-0.7797069819,0.1716658616,-1.011798036,0.9100450853,9.198174643,-0.002145645536,-0.02288241245,-0.02254269521,-0.1755273056,0.02014650427,0.02561755011,0.003096366366,-0.001157863283,-0.08852714529,0.2148610429,-0.1771512836,0.0872155741,0.1987438099,0.3010130953
0.4036558015,-0.777204868,-0.7878184078,0.1667664784,-1.014159793,0.914965524,9.185215694,-0.0007310903043,-0.02242444639,-0.0246147494,-0.1787406553,0.01978407909,0.02647258014,0.006220468765,-0.0004525921098,-0.08444987738,0.2146875614,-0.1746367274,0.0831944444,0.194125054,0.2997793746
0.1462172759,-0.7774509508,-0.796024553,0.1620660551,-1.016525848,0.9193717047,9.172222712,-0.002213692214,-0.02418147635,-0.02428399439,-0.179919008,0.0213558715,0.02786354824,0.00699681871,-0.001144851928,-0.0894941085,0.2146093966,-0.1740056417,0.08815274224,0.198385615,0.2987691498
0.4088051927,-0.7776985271,-0.8043151021,0.1575652656,-1.018896535,0.9232611778,9.159199307,-0.000754433531,-0.02357288897,-0.02646953393,-0.183317054,0.02084420136,0.02870168492,0.0104285868,-0.000503899106,-0.08555560554,0.2144207752,-0.1714679023,0.08426340368,0.1939636765,0.2976180108
0.153154199,-0.7779476825,-0.8126796726,0.1532647717,-1.021272182,0.9266328587,9.146149079,-0.002285019626,-0.02566747487,-0.02632334649,-0.1848490458,0.02274524707,0.03057279903,0.01159966016,-0.00113186131,-0.09055672352,0.2144499135,-0.1709102743,0.08918361038,0.1982186798,0.2968246406
0.4139699639,-0.7781984858,-0.821107911,0.1491652258,-1.0236531,0.9294868257,9.13307562,-0.0007820802764,-0.02491163214,-0.02862843966,-0.1884354822,0.02208758091,0.0314046058,0.0153494832,-0.0005576814609,-0.0867663618,0.2142450122,-0.1683509392,0.08543519656,0.1940023361,0.295757859
0.16069031,-0.7784509884,-0.8295894488,0.1452672683,-1.026039591,0.931824151,9.119982518,-0.002359605044,-0.02734903195,-0.02867674588,-0.1903263821,0.02432318753,0.03376324191,0.01692912409,-0.001118844365,-0.09171480996,0.2143781474,-0.1678629225,0.09030801931,0.19824389,0.2951821665
0.419135682,-0.7787052243,-0.8381140129,0.1415715298,-1.028431936,0.9336467133,9.106873354,-0.0008141667089,-0.02644950662,-0.03110701133,-0.1941055084,0.02352295596,0.03459905507,0.02100655134,-0.0006139681774,-0.0880832724,0.2141582595,-0.1652865578,0.08671094769,0.1942440038,0.2942042294
0.1687778414,-0.7789612103,-0.8466713917,0.138078629,-1.030830401,0.9349570442,9.093751709,-0.002437427529,-0.02923441843,-0.03135909494,-0.1963609329,0.02609787855,0.03745179274,0.02300782779,-0.001105778018,-0.09296999306,0.2143942991,-0.1648671533,0.09152758559,0.1984658934,0.2938495065
0.4242919285,-0.7792189462,-0.8552515457,0.1347891743,-1.033235232,0.9357581787,9.080621165,-0.0008508465514,-0.02819510216,-0.03391966696,-0.2003376467,0.02515880188,0.03830185199,0.02742169657,-0.0006727997983,-0.08950918028,0.2141629483,-0.1622809339,0.08809347162,0.1946952199,0.2929673445
0.1773737025,-0.7794784159,-0.8638445691,0.1317037615,-1.035646657,0.9360535364,9.0674853,-0.002518473091,-0.03133169893,-0.03438417761,-0.2029635273,0.02807727623,0.0416545881,0.02985707006,-0.001092662463,-0.09432553538,0.2145027239,-0.1619315242,0.09284553641,0.198892675,0.2928389985
0.4294315919,-0.7797395879,-0.8724407876,0.1288229757,-1.038064884,0.9358468244,9.054347698,-0.0008922902505,-0.03015694327,-0.03707974071,-0.2071432091,0.02700350251,0.04252922793,0.03461570087,-0.0007342232881,-0.09104838885,0.2142652429,-0.1593446466,0.08958702145,0.1953655247,0.2920615446
0.1864396534,-0.7800024165,-0.8810307048,0.1261473886,-1.0404901,0.9351419634,9.041211944,-0.002602736811,-0.03364889487,-0.03776466985,-0.21014557,0.03026926853,0.04638726208,0.03749714662,-0.001079515919,-0.09578602209,0.2147110328,-0.1590684272,0.09426640259,0.1995348863,0.2921666102
0.4345498117,-0.7802668427,-0.8896050758,0.1236775599,-1.042922478,0.9339430471,9.028081629,-0.0009386830292,-0.03234356038,-0.0405993939,-0.2145337612,0.02906542546,0.0472969767,0.04260840648,-0.000798290349,-0.09270631191,0.2144740323,-0.1564915478,0.09119694594,0.1962667319,0.2915042932
0.1959412162,-0.7805327958,-0.8981548336,0.1214140349,-1.04536217,0.9322543129,9.014960348,-0.002690220066,-0.03619401823,-0.0415120294,-0.2179183393,0.03268171619,0.05166503757,0.04594745792,-0.001066370104,-0.09735694874,0.2150289651,-0.1562929224,0.09579561288,0.2004050331,0.2918508655
0.4396430353,-0.7808001941,-0.9066711349,0.1193573455,-1.047809315,0.9300801539,9.001851704,-0.0009902184792,-0.03476348981,-0.04448948984,-0.2225203013,0.03135293029,0.05262048987,0.05141874465,-0.0008650512854,-0.09448902752,0.2147997434,-0.153737611,0.09292925117,0.1974120787,0.2913150708
0.2058465104,-0.7810689466,-0.9151452654,0.1175080074,-1.050264039,0.9274251269,8.988759304,-0.002780926577,-0.03897500293,-0.0456363104,-0.2262920896,0.03532239439,0.05750264825,0.05522640542,-0.001053268304,-0.09904430652,0.215467257,-0.1536217356,0.09743908592,0.2015166857,0.2919118103
0.4449900298,-0.7813389536,-0.9235686613,0.1158665211,-1.052726453,0.9242940043,8.975686765,-0.001047091652,-0.03742515666,-0.04875939666,-0.2311123256,0.03387426461,0.05851460255,0.06106453682,-0.0009345494802,-0.09640286406,0.21525327,-0.1511000407,0.09479019263,0.1988154673,0.2915144034
0.216140816,-0.7816101574,-0.9319324821,0.1144329475,-1.055196649,0.9206915481,8.962638419,-0.002873625555,-0.04166748053,-0.04964833535,-0.2351018604,0.03787797779,0.06347195961,0.06492769965,-0.001049221613,-0.1011845206,0.216352479,-0.1518152894,0.09948881402,0.2032549679,0.2927166139
0.4500674835,-0.7818825043,-0.9402285247,0.1132080302,-1.05767471,0.9166233329,8.94961761,-0.001109689615,-0.04032287474,-0.05341271994,-0.240312557,0.03664375734,0.06499284479,0.07155443438,-0.001006701495,-0.09848550273,0.2158397041,-0.1486283375,0.0967665362,0.2004822163,0.292129608
0.2267956454,-0.7821558952,-0.9484481518,0.1121934036,-1.060160733,0.9120951562,8.936627575,-0.002971318486,-0.04494304873,-0.0545796381,-0.244740835,0.04102031709,0.07050322343,0.07594964841,-0.001036101497,-0.1031785814,0.2170754828,-0.1494374681,0.1013806884,0.2049047794,0.2936090506
0.4551175583,-0.7824302264,-0.9565825442,0.1113902108,-1.062654814,0.9071132008,8.923672679,-0.001177991179,-0.04346750215,-0.05845318273,-0.2501241996,0.03965775535,0.07206360734,0.0829088333,-0.001081882065,-0.1007193242,0.2165777682,-0.1463211321,0.09889001871,0.2024400713,0.2931752691
0.2377659797,-0.7827053896,-0.9646229452,0.110798917,-1.065157049,0.9016841484,8.91075655,-0.003072288143,-0.0484708181,-0.05990160849,-0.2549983414,0.04441301146,0.07812973881,0.08783721649,-0.001023341783,-0.1053147555,0.2179596747,-0.1472371501,0.1034102188,0.2068493482,0.294957556
0.460121755,-0.7829812694,-0.9725603496,0.1104198635,-1.067667541,0.8958152166,8.897882776,-0.001252226245,-0.04687533458,-0.06389750164,-0.2605548625,0.0429330734,0.07975003568,0.09514849766,-0.001159854096,-0.1031025081,0.2174710149,-0.1441814374,0.1011587062,0.2046951799,0.2946685742
0.2709775106,-0.7832577419,-0.9803855566,0.1102534216,-1.070186397,0.8895142528,8.885055089,-0.003176463257,-0.05226053377,-0.06562807472,-0.2658722618,0.0480661932,0.08637055123,0.1006144062,-0.001010844369,-0.1075912327,0.2190014812,-0.1452129236,0.1055762347,0.2090891161,0.2967639928
0.4629983909,-0.783534787,-0.9880885035,0.1102993798,-1.072713722,0.882789173,8.872278918,-0.001294529595,-0.04996077047,-0.06888106199,-0.2716062179,0.04591859309,0.08732413558,0.1075986133,-0.001442873348,-0.1065397553,0.2194198688,-0.1439366803,0.1043806085,0.2083105451,0.2976136317
0.2833358197,-0.7838123638,-0.9956600877,0.1105585088,-1.075249636,0.875649818,8.859556662,-0.003236899544,-0.05644593158,-0.07201000917,-0.2773300123,0.05216962061,0.09545431794,0.114474979,-0.001079257188,-0.109808196,0.2199246669,-0.1429427487,0.1075929471,0.2112975552,0.2987660468
0.4677536292,-0.7840903213,-1.003090218,0.1110313166,-1.077794286,0.8681059774,8.846890562,-0.00132405158,-0.05392932871,-0.07522404781,-0.2833543022,0.04980371286,0.09636412715,0.1217293927,-0.001574656114,-0.1093245075,0.2206648891,-0.1422118149,0.1069671007,0.2112234323,0.3000827557
0.2959456918,-0.7843685246,-1.010368451,0.1117177266,-1.080347824,0.8601680879,8.834285866,-0.003298388539,-0.0607139644,-0.07851814849,-0.2893803292,0.05635550771,0.1049249065,0.1290190602,-0.00117885346,-0.1124324817,0.221300749,-0.1414069805,0.1100193208,0.2141572898,0.301562587
0.4724466705,-0.7846468284,-1.017484301,0.1126180552,-1.082910411,0.8518474528,8.821745925,-0.001349690327,-0.0581626319,-0.08195191205,-0.2957097847,0.0539626827,0.1060288377,0.1367385706,-0.001709517901,-0.1122929962,0.2221221225,-0.1407708293,0.109732981,0.214509686,0.3031154002
0.3087285288,-0.7849250689,-1.02442691,0.1137324114,-1.085482217,0.8431559046,8.809274338,-0.003352733916,-0.06525428432,-0.0854462658,-0.3020220648,0.06082365077,0.115042473,0.1444830502,-0.001280149541,-0.1152029937,0.2228454466,-0.1400861338,0.1125894689,0.2173363625,0.3048563954
0.477081111,-0.7852030639,-1.031185376,0.1150609529,-1.088063421,0.8341060224,8.796875018,-0.001371064549,-0.06267291742,-0.08908732653,-0.3086533548,0.05840860288,0.1163414446,0.1526540899,-0.001846233172,-0.1154292581,0.2237668597,-0.139580744,0.1126644397,0.2181457823,0.3066797191
0.3216558419,-0.7854806123,-1.03774856,0.1166037239,-1.090654205,0.8247108694,8.784551694,-0.003399446198,-0.07006277967,-0.09277909165,-0.3152470834,0.06557057614,0.1257985174,0.1608509876,-0.001382673513,-0.1181336878,0.2245854851,-0.1390318986,0.1153182736,0.2208676167,0.3086971686
0.4816433712,-0.785757493,-1.044105362,0.1183607933,-1.093254755,0.8149841587,8.772308139,-0.001387904216,-0.06746204068,-0.09662852384,-0.3221706242,0.06314396268,0.1273040582,0.1694739649,-0.001983929807,-0.1187349972,0.2256059159,-0.1386604241,0.1157646874,0.2221418616,0.31079285
0.3347061347,-0.786033466,-1.050244573,0.1203321364,-1.095865255,0.8049399947,8.76014816,-0.003438060494,-0.07514051535,-0.1005154742,-0.3290398088,0.07059795584,0.1371945073,0.1781205759,-0.001485582739,-0.1212256081,0.2265266181,-0.1382611028,0.1182083716,0.2247599096,0.313099821
0.4861238572,-0.786308272,-1.056155121,0.1225177219,-1.098485888,0.7945930142,8.74807556,-0.001400012018,-0.07253026871,-0.1045709938,-0.3362475131,0.06816952504,0.1389154796,0.1871914651,-0.002121714378,-0.1222140333,0.2276507308,-0.1380349819,0.1190390778,0.2265123424,0.3154781587
0.3478563665,-0.7865816343,-1.061825954,0.1249174448,-1.101116831,0.7839581386,8.736094153,-0.003468192986,-0.08048703452,-0.108651537,-0.3433847703,0.07590579072,0.1492286339,0.1962847376,-0.001588015743,-0.1244816325,0.2286786697,-0.1377960106,0.1212642637,0.2290257162,0.3180844465
0.4905149922,-0.7868532597,-1.067246237,0.1275311738,-1.103758252,0.7730506993,8.724207768,-0.001407265743,-0.0778777512,-0.1129107995,-0.3508685456,0.07348579278,0.1511739122,0.2057987343,-0.002258605364,-0.1258689531,0.2299116465,-0.1377266263,0.1224918793,0.2312694908,0.3207558321
0.3610861648,-0.7871228406,-1.07240526,0.1303587122,-1.106410311,0.761886205,8.712420243,-0.003489549577,-0.08610133015,-0.1171826473,-0.3582663647,0.08149336569,0.1618976321,0.2153340928,-0.001689066211,-0.1279050118,0.2310528944,-0.1376597791,0.1244909001,0.2336782455,0.3236720537
0.4948111638,-0.7873900568,-1.077292587,0.1333998251,-1.109073152,0.7504804611,8.700735423,-0.00140963561,-0.08350411363,-0.1216431379,-0.3660180705,0.07909257333,0.1640761228,0.225285616,-0.002393577914,-0.1297026361,0.2324002605,-0.1377583339,0.1261277198,0.2364261454,0.3266467443
0.3743771363,-0.787654578,-1.081897971,0.1366542157,-1.111746908,0.7388493566,8.689157165,-0.003501936339,-0.09198205417,-0.1261035526,-0.3736687174,0.08735944811,0.1751971369,0.2352574146,-0.00178778804,-0.1314990665,0.233661241,-0.1378754896,0.1278933682,0.2387307501,0.3298835027
0.4990083818,-0.7879160664,-1.086211462,0.1401215405,-1.114431694,0.7270089851,8.677689332,-0.001407184449,-0.08940859719,-0.1307623469,-0.3816801663,0.08498910915,0.1776177031,0.2456400147,-0.002525572733,-0.1337180839,0.2351289096,-0.1381532692,0.1299514004,0.2419953134,0.33317185
0.3877128842,-0.7881741787,-1.090223315,0.1438013949,-1.11712761,0.7149754554,8.666335796,-0.003505264118,-0.09812753887,-0.1354080631,-0.3895756789,0.09350229807,0.1891217,0.2560416392,-0.001883208055,-0.1352672934,0.2365162912,-0.1384663658,0.1314769722,0.2441966494,0.3367396694
0.5031042397,-0.7884285693,-1.093924068,0.147693321,-1.119834737,0.7027650179,8.655100434,-0.001400074983,-0.0955900689,-0.140261638,-0.3978384388,0.09117408036,0.1917930993,0.2668479507,-0.002653508372,-0.1379184048,0.2381104005,-0.1389347551,0.1339678583,0.2479900567,0.3403519836
0.4010785828,-0.7886788923,-1.09730445,0.1517967987,-1.122553139,0.6903939019,8.64398713,-0.003499553971,-0.104535715,-0.1450886756,-0.4059704243,0.0999195851,0.2036646808,0.2776717605,-0.001974340546,-0.1392133297,0.2396309676,-0.1394558419,0.1352471737,0.250089407,0.3442612533
0.5070971124,-0.7889248041,-1.100355421,0.1561112497,-1.125282864,0.6778784495,8.632999771,-0.001388564612,-0.1020469105,-0.1501327147,-0.4144755699,0.09764549518,0.2065954574,0.2888933975,-0.002776293413,-0.142306768,0.2413577461,-0.1401263843,0.1381820978,0.2544233814,0.3482077108
0.4144608136,-0.7891659656,-1.103068093,0.1606360311,-1.128023942,0.6652349804,8.62214225,-0.003484934716,-0.1112040158,-0.155136233,-0.4228350221,0.106608294,0.2188181001,0.3001306604,-0.002060196098,-0.1433408998,0.2430183221,-0.1408676961,0.1392095185,0.2564224205,0.3524686338
0.5109851596,-0.789402044,-1.105433745,0.1653704372,-1.130776387,0.6524799332,8.611418459,-0.001373009753,-0.1087768681,-0.1603654026,-0.431572781,0.1044005454,0.2220163938,0.311758014,-0.002892835744,-0.1468863331,0.2448839757,-0.1417521958,0.1425991039,0.26130812,0.3567591877
0.4278468529,-0.7896327146,-1.107443758,0.1703136949,-1.133540198,0.6396297559,8.600832294,-0.003461633886,-0.1181290862,-0.1655394278,-0.44014967,0.1135644444,0.2345722088,0.3233986244,-0.002139789259,-0.1476537199,0.2466913575,-0.1427263499,0.1433695258,0.2632088937,0.3613817343
0.5147668504,-0.7898576619,-1.109089625,0.1754649642,-1.13631536,0.6267010529,8.590387651,-0.001353855756,-0.1157767577,-0.1709472,-0.4491091535,0.1114353181,0.2380455557,0.3354206552,-0.00300205364,-0.1516601976,0.2487020762,-0.1438370529,0.1472237711,0.2686568714,0.3660261028
0.4412243872,-0.7900765808,-1.110362899,0.1808233342,-1.139101849,0.6137104983,8.580088423,-0.003429989193,-0.125306589,-0.176284521,-0.457892192,0.1207829009,0.2509151741,0.3474529659,-0.002212149959,-0.1521554445,0.2506630387,-0.1450571448,0.1477326177,0.270461775,0.3710199602
0.5184391522,-0.7902891772,-1.111255209,0.1863878232,-1.141899628,0.6006749837,8.5699385,-0.001331638786,-0.123042239,-0.1818630135,-0.4670610453,0.1187445797,0.254670255,0.3598569302,-0.003102880343,-0.1566312892,0.2528249909,-0.1464068598,0.152060784,0.2764818747,0.3760275496
0.4545808193,-0.7904951685,-1.111758237,0.1921573751,-1.144708651,0.5876115507,8.559941772,-0.003390426294,-0.1327308828,-0.1873550261,-0.4760373429,0.1282570636,0.2678325825,0.3722674539,-0.002276327086,-0.1568495305,0.2549463122,-0.1478866017,0.1523039735,0.2781936089,0.3814020578
0.5219981232,-0.7906942831,-1.111863745,0.198130859,-1.147528866,0.5745375346,8.55010212,-0.001306974267,-0.1305675066,-0.1930949157,-0.4854014974,0.1263214729,0.2718749873,0.3850386589,-0.003194271712,-0.1618022441,0.2572657104,-0.1494888053,0.1571144841,0.2847948804,0.3867819066
0.4679030533,-0.7908862603,-1.111563578,0.2043070659,-1.150360216,0.5614705093,8.540423418,-0.003343473534,-0.1403948046,-0.1987315985,-0.4945563872,0.1359786506,0.2853070714,0.3978118755,-0.002331397452,-0.1617391378,0.2595542558,-0.1512425809,0.1570884177,0.2864164219,0.3925459923
0.5254379637,-0.79107085,-1.110849714,0.2106847085,-1.153202637,0.5484284215,8.530909535,-0.001280567134,-0.1383451112,-0.2046221171,-0.5040998579,0.134157341,0.2896411111,0.4109334743,-0.003275212688,-0.1671752702,0.262037394,-0.1531113815,0.1623887231,0.293606972,0.3983066301
0.4811770399,-0.7912478113,-1.109714298,0.2172624175,-1.156056063,0.5354295422,8.521564325,-0.003289747798,-0.1482894644,-0.2103920486,-0.5134167166,0.1439374989,0.3033179842,0.4240516335,-0.002376468395,-0.1668269294,0.26450015,-0.155154175,0.1620902113,0.2951414544,0.4044686458
0.5287514878,-0.7914169116,-1.108149709,0.2240387416,-1.158920426,0.5224925851,8.512391634,-0.00125320792,-0.1463657925,-0.2164210461,-0.5231215279,0.14224156,0.3079465546,0.4375044863,-0.003344722775,-0.1727519728,0.2671534812,-0.1573042453,0.1678866767,0.3029283209,0.4106179653
0.4943874584,-0.7915779256,-1.106148628,0.2310121445,-1.161795654,0.509636658,8.503395292,-0.003229964511,-0.1564041457,-0.2223115041,-0.5325817088,0.1521214601,0.321841164,0.4509474962,-0.00241068596,-0.1721149026,0.269797574,-0.1596514627,0.1673128711,0.3043788992,0.4171854858
0.5319300519,-0.7917306338,-1.103704115,0.238181004,-1.164681676,0.49688136,8.494579115,-0.001225773474,-0.1546184014,-0.2284655716,-0.5424278555,0.1505614589,0.3267656474,0.4647100838,-0.003401862589,-0.178533136,0.2726277016,-0.1620978047,0.1736106145,0.3127678367,0.4237305055
0.5075175491,-0.7918748212,-1.10080971,0.2455436099,-1.167578416,0.4842467274,8.4859469,-0.003164938595,-0.164726276,-0.2344626951,-0.5520107368,0.1605163683,0.3408488572,0.4784554844,-0.002433244839,-0.1776041826,0.2754603968,-0.1647650191,0.1727589474,0.3141375442,0.4307101008
0.5349639411,-0.7920102757,-1.097459519,0.2530981628,-1.170485798,0.4717533048,8.477502424,-0.001199231537,-0.1630899044,-0.2407273243,-0.5619761844,0.1591023209,0.3460690691,0.4925038699,-0.003445744498,-0.1845184892,0.278473989,-0.1675226075,0.1795616488,0.3231327522,0.43765665
0.5205490124,-0.7921367873,-1.093648331,0.2608427723,-1.173403741,0.459422081,8.469249444,-0.00309558932,-0.1732414616,-0.2468163209,-0.5716592504,0.1691060725,0.3603097098,0.5065268679,-0.002443396319,-0.1832947417,0.2815025775,-0.1705251366,0.1784297267,0.3244242681,0.4450535448
0.5378420441,-0.7922541465,-1.08937171,0.2687754561,-1.176332163,0.4472745303,8.461191689,-0.001174641727,-0.171765448,-0.2531761008,-0.581720061,0.1678474445,0.3658239029,0.5208347424,-0.003475542652,-0.190706466,0.2847062769,-0.1736085497,0.185739474,0.3340281579,0.4524059768
0.5334620011,-0.7923621432,-1.084626121,0.2768941382,-1.179270975,0.4353325358,8.453332863,-0.003022934057,-0.1819335379,-0.2593414075,-0.5914789654,0.1778724844,0.3801887986,0.5351082232,-0.002440463336,-0.1891851812,0.2879379179,-0.1769610533,0.1843249888,0.3352435898,0.4602237193
0.5407349222,-0.792460566,-1.079409022,0.2851966481,-1.182220083,0.4236183998,8.445676641,-0.001153160204,-0.1806284622,-0.2657802684,-0.6016094847,0.1767782457,0.3859937439,0.5496470364,-0.00349051022,-0.1970939558,0.2913381502,-0.1803839744,0.1921420911,0.3454564864,0.4679845443
0.5461897339,-0.7925492907,-1.073718804,0.2936803914,-1.185179384,0.4121550435,8.438228947,-0.002956748219,-0.190172794,-0.2714328276,-0.6114741724,0.1861807208,0.399811635,0.5636290415,-0.002435503484,-0.1964306914,0.2957834206,-0.1859914745,0.1915073881,0.3481387494,0.4777219186
0.5433545985,-0.7926281979,-1.067555425,0.302343539,-1.188148775,0.4009651297,8.430992011,-0.001136048079,-0.1897039136,-0.2785820619,-0.6215855777,0.1859664966,0.4066294939,0.5789492821,-0.003487733544,-0.2036239044,0.2982450543,-0.1877248533,0.1985880935,0.3572108606,0.4842433068
0.5588226694,-0.7926970898,-1.060920047,0.3111833303,-1.191128147,0.3900720835,8.423967502,-0.002883611741,-0.1991715663,-0.2842555023,-0.6315306574,0.1952907387,0.4204803118,0.5931131281,-0.002403404511,-0.2028367698,0.3030510838,-0.1939189929,0.1978496777,0.3600481225,0.4945742495
